1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300
0,0,0,0,0,0,0,0,0,0,-0.0977614541946532,0,0,-0.0625270174445617,0,0,0,0,0,0,0,0,0,-0.0958593314845896,0,0,0,0,0,0,0,0,0,0,0,0,0.0108216142469716,0,0,0,0,0,0,0,0,0,0,0,0.0672491381962938,-0.0126422361927076,0,0,0,-0.0505233351441079,0,0,0,0.0847836151392545,0,0,0,-0.13706074052396,0,0,0,-0.00598150853389615,0,0,0.0341756274927,0,0.108124022768698,0,0,0.0228978436373936,0,0,0,0,0,-0.0225935340716902,0,0,0,0.13413705748423,0,0,0,0,0,0,-0.137499738113013,0,-0.0572594240189098,0,0,0,0,0,0,0,0,0,-0.0542660241349217,0.030957510510884,0,0.00988325000913108,0,0.0185638690407426,-0.164233987076772,0,0,0,0,0,0,0,0.0871235827278028,0,0,0,0.0301783432697558,-0.0621638216784915,-0.00445585628915503,-0.142167751969391,0,0,-0.0778382365266575,0,0,0.0314434262457017,0,-0.0403652212745193,0,0,0,0,0,0,0,0,0,0.00178207974820237,0,0,0.0632834986160702,0,0,0,-0.0624677446831109,0,0,-0.0339179474198549,0,0.105676806932757,0,0,0,0,0,0.0899161151951325,0,0,0,0,0,0,0,0,0,0,0,-0.0239201928699191,0,0,0,0,-0.0578620438363479,0,0,0,0,0,0,0,0.0138006038927039,0,0,0,0,-0.0368729783152385,0,0,0,0,0,0,-0.0612640101410017,0,0,0,-0.151369882740344,0,0,0.13595895866603,-0.0879872663009724,0,-0.26984862684725,0,0,0.0691461219977117,-0.0650984299663954,0,0,0,0,0,0,0,0,-0.101309044991759,0,0.137081727332754,0.0146459801158645,0,0,0.0644290490496262,0,0,0.0124381199498577,0,-0.0200850064442597,0,0,0,0.108057752681569,0,0,0,0,-0.00177054451585824,0,0.0995817462996998,0,-0.177760208441916,0,0,0,0,0,0,0,0,0,0,0,0,-0.044305712633125,0,0,0,0,0,0,0,-0.0559652033524776,-0.123247997170256,-0.0404682913683647,-0.00499457435294247,0,0,0.0408107325550068,0,-0.102356968750608,0,0,-0.0626008141416915,0.233148851820044,-0.128185928454737,0,0.0860152387836221,0,0,0,0,-0.0533082533748193,0,0,0,0,-0.137888728790626,0,0,0,0,0,0,0,0,0,0
0,0,0.138311010658118,0,0,0,0,0.0512283880500177,0,0,0,0,0,0,-0.0752459893464827,0,0,0,0,0.126492797369394,0,0,0,0.218961651570742,0,0,-0.056113918492087,0,0,0.0445446784929229,0,0,-0.0151987006026082,0,0.0578007087099339,0,0,0.247293430579659,-0.0319971358779693,0,0,-0.0543503334224617,0,0,0,0,0.104387440518692,0,0,0.101604592899619,0,0.025236748413381,0,0,-0.0224587410109554,-0.0183024566032033,0,0.113633190267273,0.200605447842198,0.0994930516232487,0,0.0134254227213885,0,0.075852426032741,0,0,0,-0.012187033345365,0.338935743756139,-0.0272069115974933,0,-0.0365228907375439,0.0750805321901649,0,0.140782739579185,0,0,0,0.0883003791947995,0,0.0848152390607699,-0.0337486885429998,0,0.124771805578834,-0.0786362549719746,-0.255843791161194,0,0,0,0,0,0.195817770127969,0,0.0631088203411269,0,0,0.105498577373917,0,0,-0.0684106444410073,0,0,0,0,0,0,-0.030306687140043,0,-0.127143215665682,0,0,0,0,0,0.0632677417413028,0,0.0553046772702879,0,0,-0.00524435584093459,-0.0383280394016156,-0.0236061870677081,0.0632788956213176,0,0,0,-0.0274712432218697,0,0,0,0,0,0,-0.185885562801263,0.0233344687374464,0,0,0,0.0908742632160337,0,-0.100437175521453,0,-0.297123036297281,0.140416659897657,0,0,-0.17372260598514,0,0,0,0,0,0.108670253800108,0,0.00326395881296052,0,-0.0182177356597785,0,0,0.15462128006089,0,0.148673442921191,-0.130497104730131,0,0.0866496638501684,0,0.142480992735158,0.093724294047825,0.10029781370811,-0.00155408837833247,0,0,0,0,0,0,0,0.087000636715641,0,0,0,0.198776275312116,0,0,0,-0.018738341872031,0,0.0725614729742082,-0.0917576904523323,-0.0373283395242003,0,0.0512184811272931,0,0,0,0,0,0.0966210895639066,-0.0632738977573709,0,0.196800339327717,0.0766295848612266,0.151165910496689,0.00451117780857676,0.0361321268766559,0,0,0,0,0,-0.0858314869039793,0,0,0.051232271521226,0,0,0,0,0.172035328859713,0,0,0,0,-0.211126233830325,0,0,0,0,0.0634002834717757,0,0,-0.0808251222680272,-0.227309094934449,0,0.0772429466797185,0,-0.0467565985954456,0,0,0,0,0,0,0,0.022086711044882,0,0,-0.053902623221178,-0.0201335821150368,0,0,0,0,0,0,0,0,0,0,-0.115491310809123,0,0,0,0,-0.00734909861203803,0,0,0,0,0,0.0101219451037322,-0.0293997188830697,0,0,0,0,0,0,-0.0430572512345448,0,0,0.097917243360158,0,0,0,0,0,0,0,0,0,0.0490196765297301,-0.025937061471478,0,0,-0.117539794899365,0,0,0,0.181518701344243
0,0.076575129458125,0,0,0,-0.0845643012005065,0,0.0909907761378493,0,0,0,0,0.0879006006268105,-0.138326743791045,0,-0.223707327028877,0,0,0.121262696848724,0.141200258963002,0,-0.0030427750324303,0,0,0,0,0.113363749545373,0.00774544664941288,-0.0034640852925175,0,-0.0145544293154349,0,0,0,0,0.17966898066623,0,0,0,0.13224632891405,0.0933574059712522,0,0,0,0,-0.0762926794629126,-0.311138972305554,0.113818592598902,0,0,0,0,0.0741565938642918,0.0805960934437887,0,0,0,0,0,0,0,-0.0643232463607142,0,0.045085362664069,0,0,0,0,0,0,0,0,0,0,0.0943870354896577,0,0,0,0,0,0,0.116949129640256,0.0384868762421691,0,-0.0789541152153235,0.0319895722826053,-0.14569759875577,0,0,0,0,0,0,0,0,0,0,0,0.00842544533192099,0.0294308060803202,-0.000263354511434789,0.0995799859934174,0,0,0,0,0,0,0.015696173664267,0.0741551505122325,0,0.0453152818193692,0,0,0,-0.0656528473640166,0.120622317831377,0,0,0,-0.189397485120981,0,0,0,0.14770555075604,0,-0.00719898801535581,0,0.0489879287501292,0.0451728119151112,0.0867007560237289,0.229597371649252,0,0,0,0,0.0416095249303084,0,0.0238299201023418,-0.00692447358485189,-0.0416970468365451,-0.168749852907187,0,0,0,0,0,0,0,0,0,-0.0140993345383906,0,0,0,0,0.0826501838369649,0,0,-0.0161661128109188,0,0,0,0,0,0,0,0,0,0,-0.119159778432,0,-0.169871329960395,0,0.0494975858022311,0,0,0,0,0,-0.0414712426839333,0,0,0,0,0,0,0,0,0,0,0,0,0.0756111419783318,0,0,0,0,-0.174342443662638,0.128828426576387,0.179269714295006,0,0,-0.0920097037301411,0,0.0627013775148895,0,0.140175780656486,0.216975051961427,0,-0.0530621314843713,0,0,0,0,0,0.090557323012054,0,0,0,-0.00904088096857282,0,0,-0.0903927562081321,0.0924207353266173,-0.132820389254148,0.0414810218333847,-0.0760051500277638,0,0,0,-0.152993109808469,0.0973561010309109,0,0,0,0,0,0,0,-0.0820519867695483,-0.212597708860795,0,0,0,0,0.0685702422689217,0,-0.0223800048987001,0,0,0,0,0,0.016425718676949,0,-0.067665884563438,0,0.0320371506963217,-0.0905435326984356,0.10996632932812,0,0,0,0.00520439187090778,0,0,0.249110257523174,0,-0.219141654313007,0,0,0.0423856877463569,0.0728774773648853,0,0,0,0,0,0,0,0,0,0.0459653020051489,0,-0.226539601141554,0,0,-0.0775927311788568,0,0.125580446222749,0,0.148602087262758,0,0.192691794264067,0,0,0,0,0
0,0,-0.0706538994798207,0,-0.114626709274418,0,0.0547717674946905,0,0,0,0,0,-0.0127089299133039,-0.024995467823898,0,0,-0.0447221116192471,0,-0.031953381615198,0,0,0,0.0303430799863688,0,0,0,0.122771869152416,0,0,0,0,0,0,0,0,0,0.119819714485457,-0.194173572091494,0.0853521317252347,-0.120426178280157,0,0,0,0,0.00377876130251658,0,0,0.0259819127946021,0.00801181010482424,0.190451740283855,0,-0.0475545693785562,0,0,0,0.149148793827738,0,0,0,0,0,0,0,0.0922289250079324,0,0,0,-0.105790756357385,0,0,0,0,0.173152830899683,0.0686488450226336,0,0,-0.0359018107148632,0,0,0,0,0,0,0.0714351125167048,0,-0.0928811379475617,0,0.158608945633712,-0.11701225414011,0,0,0,0,0,0,0,0,0,0,0.0688842766946129,0,0,0.123086269376605,0,0,0,0,0,-0.0185645707165906,0,0.116325560210334,-0.066834678631189,0,0,0,0.194505917625068,0,0,0,0,0,0,-0.163350238859381,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00683316541465069,0,0.0430427845339302,0,0.141500016627147,0,0,0,-0.0798446257196306,0,-0.0511415406282853,-0.194530340729569,0.0844031804198272,0,0,0,0,0,-0.158810011535089,0.066783516341287,0,-0.246399932269038,0,0,0.140234836626124,0.0123220099837314,0,0,0.0795611765242824,0,0,0,0.0508298204353367,-0.0766357891900739,0,0,0.0743206297672144,0,-0.0263939190253642,0,0,0.0256720991032828,0,0,0,0,0,0,-0.153724920723522,0,0.0699520883698715,0.0342699710863965,0,0,0,0,0,0,0,0,0,-0.0601069041796709,0,0,0,0,0.0434812561204798,0.045398875346337,0,0.0699695273985197,0,0,0.00167876926673791,0,0.0296399882319336,0,0,-0.0206131719821047,0,0,0,0,0,0.0995597483362492,0.157979530444743,0,0,0.106081209450797,0,0.0599653159635296,0,0,0,-0.0033479633243508,-0.183592193124734,0,-0.00813239367302677,0,0.0497912768174649,0,0.0186676776062014,0.163297480649679,0,0,0,-0.184429425160927,0,0,0,0,0,0,7.32636979544252e-05,0,0.0444628222737077,0,0,0,0,0,0,-0.118249267386831,0,0.0599220297056659,0,0,0,-0.099391347856762,0,0,0.0728074319727028,-0.0593052298270319,0,0,-0.201866540493486,0,-0.0175851433638441,0,0,0,-0.000661967693668389,0,-0.0206070644922085,0,0,0,0,0,0,-0.0838459071295464,0,0,0.0109012292424089,-0.0570136316493286,0,-0.142677577802183,-0.135326995270085,-0.0146451449492794,0,0.073824489159509,0,-0.00796798136556851,0,-0.05033854640091
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0378601466332299,0,0,0,0,0,0.0133360292371734,0,0,0.0575259963127218,-0.0563622290606108,0.0330339267886385,0,0,0,0,0,0,0,0,0,0,0,0.0924339978547203,0,0,0.123740433903196,0,0.0663932187406248,0,0.169943556006529,0,0,0,-0.0525382968298245,0,0,-0.0431222019943767,-0.0161519760182085,-0.160920523349358,0,0.0306426634642213,0,0,0.141307536789326,0,0,0.153439614964824,0,0,0,0,0,0,0,0,0.166050568109747,0,0.118884058613861,0,0,0,0,0,-0.0829350988497313,0,0,0,-0.00653576236516322,-0.0197260963453717,0,0,0.115674610229161,0,0,0,0.0611571289463796,0,0,0,0,0,0,0,0,0,0,0.0252728797208602,0,0,0,0,0,0,0,0.024373668994694,0,0,0,0,0,-0.16113714065543,0,0,-0.0868091919606167,-0.248261306633285,0.164034980384722,-0.1516581469797,0.0100224218625297,0,0,0.0605111279902431,0,0,0,-0.0232125437375923,0.0225298819352712,0,0,0,0,-0.0894318436910971,0,0,0,0,0,0,0,0.036240256975986,-0.0664623789169064,0,0,0,0.00815417178855109,-0.07264494341577,0,-0.281659436850765,0,0,0,0,0.011297077724854,0,0,0,0,0,-0.0603892127399956,-0.0614455213288711,0.282744059405031,0,0,0,0,-0.0052358870622746,0,-0.0737866328706534,0,0,0,-0.0242699178550099,0,-0.0777923714005935,0,-0.0832868093666518,0,-0.0842535830963762,0.0292279977629476,0,-0.100346753835057,0,-0.0908335372003529,0,0,0,0,0,0,-0.255623529088404,0,0,0,0,0,-0.0855502826526331,0.199701501581411,0,0,0,0,0.0141529382320354,-0.144783994807384,-0.108993950646116,0,0.0454177708741969,-0.174492393999884,0,-0.119704210431605,0,0,0,0,0,0,-0.0444129919109048,0,0,0,0,-0.071322061417795,0,0,0,0,0,0,-0.108310372773524,0.128290416262717,0,0,0.0535223950097098,0,0,0,0,0,0.109184701170394,-0.118425061912022,0,0.103116076378904,0,0,-0.144723633747254,-0.0732069458587914,0.0864643060858418,0,-0.0986496869104137,0,0,0,0,-0.151654473390076,0,0,0,0,0.0337102513426326,0,0,0.0404333333685849,-0.0687585129264864,0,0,0.0160283641090907,0,0,-0.0748120478620942,0,-0.00411768473096062,-0.132192259273218,-0.0487600092048736,0,0,-0.223387233138558,0,0,0,0,0,0,-0.0989641209567044,0,-0.0540429511923276,0.036840404765774,0,0,0,0,-0.0519702036640119,0,0.0495244700866832,0,0,0.0008029810019637,0,0.0860439411371563
0,0,-0.006766354477385,0,0,0.178464611878301,0,0,0.126223936485597,0,0,0,0,0.00692232192428347,0,0,0,-0.0525163653855421,0,0,0,0,-0.210441535979826,0,0,0,0.068595391885575,-0.0571905862452542,0,0,0,-0.127993165794069,0,-0.0128570852342117,0,-0.0456448374307332,0,0,-0.00484377932272679,0,0,0.062335026697682,0,0,0,0,0,0,0,0,0,0.027257470953518,-0.0712686779984502,0,0,0,0,0,-0.0959295183921468,0.0857160711308021,-0.0723489674312862,0,0,0,0,0,0,0,0,0.0815264598150733,0,0,-0.0472409259677587,0,0.13047621020544,0,0.0294113506238222,0,0,0,0,-0.00534102223123813,0,0,0,-0.0299306440596397,0,-0.0561695004632229,0,0,0,0,0.0940270206566784,0,0,0,0,0,0,0,0.191857755178546,0,0,0,0,0,-0.200238442754462,0,0,0,0,0,0,0.16472166532762,0,0,-0.0754915813702134,-0.160361558716945,0,0,0,0,0,-0.0293732824155297,0,0,0.0118347020888068,0,0,0,0,0,-0.0390974012187687,0.0293169649600159,0,0,0,0,0,-0.0102244442787258,0,0,0.0693045968829885,0.125667897098918,0,0,0,-0.136436894990756,0,0,0,0,0,-0.0422405191624602,0,0.0161680483546118,0,0.0839714354547635,0,0,-0.139724577321903,0,0,0,0,-0.0810249857045118,0,0,0.00663530208059761,0,0.0273026438351884,0,0,0,0.214939994525575,0,0,-0.0187370891498804,0,0,0.055527176562484,0,0,-0.0147744708746862,0,0.0107685455301656,0,-0.0916038895010493,0,0,0.0398242924052343,0,0.161196111463655,0,0,0,0,0,0,0,-0.0158292035082838,0,0,0,-0.0486020413325801,0.0134864941084949,0,0,0,0,0,0,-0.0268283438017206,0.105951684727299,0,0,0,0.123121899526692,0,0.0253402767610773,0,-0.0333131819617459,0.0423147313914117,0,0,0,0,0,0,0,0,0,0,0,0.0836284213338132,0,0.0663537481492187,0,0,-0.0509484470222209,0,0,0,0,0,0,0,0,0,0,0.0264681344911194,0,0,0,0,0,0,0,0,0,0,-0.113554172043047,0.00902121167335057,0,-0.0718477397298624,0,0,0.000728585849273614,0,0,0,0.0115518145978271,0.13393903384893,0.0602731472463296,0,0,0,0.201122559635733,0,0.0136818996926994,0,0,0,0,0.110805233905581,0,0,0,0,0,0.148613674177397,0.0220570267657705,0,0,0,0.0363372548461261,-0.0414046976550095,0,0,-0.109866053608687
0,0.00579908377810606,0,0,0.0530558772849931,0.0751074614707838,0,0,0,-0.071881166529785,0,0,0.0279605583999602,0.112466664824407,0,0,0,0,0,0,0.0606617565072231,0,0,0,0,0,0,0,0,0,0.0425244323491129,0.0261912459645751,-0.0812191298419214,0.209332192261209,0.0218937672891093,0,0,0,0,0,0,0.0664910859250873,0,-0.106223986699769,0,-0.152641609463602,-0.001983286811238,0,0.0352497314716977,0,-0.0404079586863167,0,0,0.067313765120012,0,0,0.00832294248480992,0,0,0,0.0766574278893149,-0.104881501824111,0,0,0,0,0,0,0,0,0,0,-0.154612380329053,-0.099112275248704,-0.132323639295997,0.0329098625008199,0,0,0,0,0.0744382575226442,0,-0.203119599268686,0,0,-0.0973079135463631,0,-0.0378657463394915,0,0,-0.0270199666448373,0,0,0,0,-0.00285632502185743,0,0,0,0,0.0699912694170749,0,0,0,0,0,0,0.253296579207808,0,0,0,0,0,0,0,0,0,-0.0411984762878527,0,-0.131909562456531,0.0275344379749977,0,0,-0.00773654377808307,-0.142990805167312,0,0,-0.0997153810099598,0,0,0,0.129988699395557,0.0437031012922605,-0.197119678320968,-0.0144663464647002,0,-0.0712979223952117,0,-0.0150494704011977,0,0,0,0,-0.0600718516069475,0,-0.100254863166969,0,0,0,0,0,0.09368125428875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0873282878169015,0,0,0,0,0,0,-0.202635943290324,-0.0622758252231774,0,-0.0465850645414373,0,0,0,0,-0.0768683604221803,0,0,0.148830740391015,0,0,0,0,0,0,-0.0435309316505614,0,0,0,0,0,0,0,0.0344875657668563,0.0218688840934519,-0.334668345539557,-0.121057757346256,-0.000778364230219329,0,0,0.0196038853650362,-0.163222449767364,0.0734759390141551,0.127002006643884,0,-0.198703266273786,0.0878128787664544,0.0929585447295805,0,0,0,0,0,0,0.017875375618011,0,0.0051994870713414,0,0,-0.0351972730261355,0,0.0576129538019572,-0.136731371543151,0,0,0,0.0662876515946966,0,0,0,0.0226664185572024,0,0,0,0,0,0.0130012718701318,0,0,0.0996254763063723,-0.205333113855374,0,0,0,0,0,0,-0.00252630323571434,0,0.0756007751735553,0,0,0,0,0,0,0.0388834872220505,0,0,0,0,0,-0.0455149729905321,-0.126625648082255,0.0760785841987866,0.122959840596084,0,0,0.206292995530088,0.0881998290263386,0,0,0,0,-0.0105075563652161,0,-0.019812771880718,0.0138626584731474,0,0,0,0,0,0,0
0,0,0,0,-0.00299430633154493,0,-0.12301905858163,0,0,0.000799691124638356,0,0,0,0,0,0,-0.0182136304771954,0.121255566786597,0.053486319156501,-0.302930940045909,0,0,0,0,0,0,0,0,0,0,0,-0.0487106237940556,0,-0.147839013542332,0,0,0,-0.0285659276359682,0.00852475856347828,0,0,0.198174923043917,0,0,-0.0678381066609893,0,0,-0.11019452706604,0,0,0.0505423106586014,0.120741572809454,0,0.09504499519733,0,0,0,-0.0253639446973012,-0.254974135109465,0,0,0,0,0,0,0,0.155242320849755,-0.168239536526726,0,0,0.0796397628526021,0,-0.141779379988336,0.0056165577000757,-0.140521484314203,0,0.0485595564547212,0,0,0.12117251854226,0,0,0.311335751721902,0.0950269605419528,0,0,0,0,0,0,0,0,-0.0983622341872275,0,-0.137627814393131,0,0.218772734269155,0,0.012135323281499,0,0.0252049362120296,0,0,0.089791441799994,0,0,0,0,0,0.12187017119844,0,0,0,0.0132303287045631,0,0,0,0,0,-0.154807133431371,0.0284084502468027,0,0,0.0379595146304513,-0.0301887086545014,0,0,0,0,-0.177586658833674,0,0,0,0,0,0,0,0.0919103166773938,0,-0.0681928284241345,0,0,0,0.0863829525408373,0,0,0,0.0605797936221639,0,0.0764438672535606,-0.0383463966161824,0,0,0,0,0.0967450484613321,0,0.135167040468158,0,0,0.141964670171245,0.107539303700237,0,0.0737414561600053,0,0,0,0,0.0478215476149768,0,0,0,-0.070207106683525,0,0,0.0479669966106452,-0.040503201615504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100647748924737,0,0,-0.0384617149100421,0,0,0,0,0.0203727293508824,0,0,0,0,0,0,0.0634939915934228,-0.0644710088485632,0,0,0,-0.0880624969807089,0,0.124886198007319,0,0,0,0,0,0.0527149624747649,0,0,-0.0376187078100635,0,0.134971949984211,0,0,0,0,0,0.14101333193737,0.042770359599637,0,0,0,0,0,0.0977890864582235,0,0,0,0,-0.212134125781719,0.0898739186144401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00929717101601166,0.101198263040189,-0.0810189065961041,0,0,0,0,0.0464231916809299,-0.186458619993887,-0.147882802232931,0,0,0,0,0,0.0838869061170869,0,0.0770638226948192,0,0,-0.000221110271521924,0,0,0,0,-0.124781482462389,0,0,0,0,0,0.0977017582570368,0,0,-0.00755489509921373,0,0,0,-0.134484291082254,0
0,0.0722328834227818,0,0.0470852774263773,0,0.0444512491918443,0,0,0,0,0,0,0,0,0,0,0,-0.0664634843226124,0,0,0.0667025630182412,0,0,0,0,0,0,0,0,0,-0.0946063467118674,0,0,0,0,0,-0.12229582389309,-0.0682890640008125,0,0,0.02419343750101,0,0,0,0,0,-0.0358330884273272,0.00358934733068401,0,0.00872180508657934,-0.0465820322337053,0,-0.116041329953319,0,0,0.119598789144076,0,0,-0.0372037018783386,0,0,0,0.0339637695885514,0.172645312401549,0.0441715098388799,0.0465714593801441,0,0,0.124395377506493,0,0,0,0.019875150213169,0.145493955284054,0,0.0880636386857919,-0.000183647604885559,0,0,0.0970646450424562,0,0,0,0,-0.00166031045519392,0.0907412439787511,-0.0600067010639493,0.186859903309846,0,0,0,0.168625015461618,-0.178852275967576,0.0712495875010518,-0.0368918639962604,0,0,0,0,0,0,0,0,0,0,0,-0.169560017261786,0,0,0.0668778255714763,0,0,0,0,0,0,-0.0956023343635761,0.116326372230484,-0.0453776287732723,-0.0803454975551815,-0.0544002913079616,-0.138859587170253,0,0.0714099140959246,0,0,0.0243896365901259,0,0,0,0,0,-0.00966945427012169,0,0,0,-0.0244455192426793,0,-0.0768976985131405,0,0.0378868861981871,0,0,0,0.177544611565159,0,0,0,0,0,0,0,0,0,0.111488422378017,0,0,0,-0.109254459225118,0,0,-0.0174476002902649,0,0,0,0,0.154758303935175,0,0,0,0,0,0,0,0,0,0,0,0.171481082386883,0,0,0,0,0,-0.0586073328771371,0,0,0,-0.0207608141275984,0,0,-0.0445601320274721,0,0,-0.0557064216323508,0,0,0,0,0,0,0,0.0219880348289183,0,0,0,0,0,-0.113141036828309,0,0,0,0,0,0.080846186846949,0,0,0,-0.0362922759506151,0,0,0,0.0376731644657548,0,0,0,0,0,0,0,0,0,0.0344653301433617,0,0,0,-0.13750246221775,0.222051799806713,0,0,-0.0523334466642587,-0.0162120916728151,0,0,-0.110497644854066,0,0,0,-0.221205616629314,0,0,0,0,0,0,0,0,0,-0.0384207737831371,-0.157690776326709,0,0.0294211559656544,0,0,0,0.126520563544459,-0.135569135009158,0,0.132826378333931,0.0523548212634922,0,0,-0.0868042971340168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208799946020226,-0.0419997514785937,-0.0454900416045001,0,0.0722156352396432,0,0,0,-0.0720705024673639,-0.0123826778344881
0,0,0,0,0,0,0,-0.0267451762246047,0,0,0,-0.169468107999954,-0.0201492955352664,0,0,0,-0.11787412613722,0.0611003273784997,0,0,0,0,0,0,0,0,0,0,0,-0.110010379574888,0,0,0.0961509205143585,0,0,0.224049370264109,-0.0764601799705168,0,0,0,0,0,-0.0815970898502796,0,-0.0509419203289878,0.0672110665202777,-0.248966592050066,-0.221205397508759,0.0187289733528828,0,0,-0.179668837422596,0.157231063194578,0,0,0,-0.0285989490957954,0,-0.0137038489241444,-0.0896444426241507,-0.0497881953206933,0,0,0,0,-0.142663510666967,0,0,0,0.0158122754613214,0,0,-0.10163319770916,0,-0.0317480432445504,0,-0.149003133526115,0,0,0,0,0,0,0,0,-0.06486255426965,0,0,0,0.0908542028451529,0,0,0,0,0,-0.0698079430181327,0,-0.0224904124609393,0,0,0,0,0,0.266708420181485,0,0,0,0,0,0,0.0277180455417194,-0.0273388205105178,0.102727810203291,0,0.0178570575239238,0,0,0,0,0,0,0,0,0,0.0129649602187463,0,-0.157765317847114,0,0,0.00295184130453778,0.0391685955839036,0,0,0,0,0,0,0,0.0347425166901867,-0.201340576863564,0,0,-0.150371245587249,0,0,0,0,0,0,0,0,-0.0450133544402999,0,0,0,0,-0.0454933576503438,0,-0.0768256324978677,0,0,0,-0.0219437239282467,0.029261097869632,0,0,0,0,0,0.114910568308864,0,-0.0733045562295002,0,0,0,0,0,-0.0192364552275049,0,0,0,0,0,0,0,0,-0.0604718451717804,0,0,0.0140801549960778,0,0,0,0,0,0,0,0,0,0,0,-0.0797390802285579,-0.0170676533310122,0,0,-0.135893433465523,0.0424367050912627,0,0,0,-0.0140197609548856,0,0,0,0,0.107906645128949,-0.0152206653483424,0,0.0426590545886158,0.00641757402621898,-0.0342268178338674,0,-0.194025625496189,-0.0753596738439815,0,0,0,0,0,0,-0.0884997421308989,-0.219378586172472,0,0,0,0,0,0,0,0,0,-0.0339252691121663,0,0.119614078984589,0,-0.0420571643253976,0,0,0,0,0.0828130917020585,0,0,0.0646266467932211,-0.22707670188771,0,0.0680991037797417,0,0,-0.0383343368280784,0,0,-0.123576363965579,0.00671980005925526,0.0693961788283044,0,0,0,0,0.134904214735935,0,0,-0.0773988214990755,0,0,-0.0853247921194187,0,0,0,0,0,-0.107840738927772,-0.0441604462464732,0,0.132218780245416,0,0.00660477244207356,0,0,-0.00473778225630076,0,0.0696965956817055,0,-0.0525232792318556,0,0,0,-0.201160156353882,0,0
