Var1,Var2,betas_dgp,cov_dgp
88,130,0,0.0338914387316548
88,131,0,-0.0644475008129976
88,132,0,0.0363846462071839
88,133,0,0.0139531025024349
88,134,0,0.0591860341610914
88,135,0,-0.00289376569344107
88,136,0,-0.0490038139207617
88,137,0,0.00722855372058583
88,138,0,0.0523098251718452
88,139,0,0.0546497599267822
88,140,0,-0.0267591518257316
88,141,-0.174952165201157,0.0506828159886044
88,142,0,0.0336094287267931
88,143,0,0.0124209950362156
88,144,0,-0.0555252871623385
88,145,0,-0.039663729437397
88,146,0,0.0918427250569807
88,147,0,0.0353917279296828
88,148,0,-0.043585083418711
88,149,0,-0.0530346706868744
88,150,0,-0.00170053643102424
88,151,0,0.00400762329934347
88,152,0,-0.0222211096269595
88,153,0.187681126734307,-0.041144834139287
88,154,0,-0.0162362657603857
88,155,0,-0.158501577490749
88,156,0,0.0121405757538467
88,157,0,0.0201029729322019
88,158,0,-0.011667660892358
88,159,0,0.0149946697418888
88,160,0,-0.0266064652695299
88,161,0,0.00959567342808363
88,162,0,-0.153842648819759
88,163,0,0.0708052458007492
88,164,0,-0.0408153156723767
88,165,0,-0.184559731604463
88,166,0,0.0680459876793857
88,167,0,0.0299159550458019
88,168,0,0.0478825517646314
88,169,0,0.066484994779309
88,170,0,-0.0417309428817001
89,1,0,0.0332821384588864
89,2,0,0.0212324551534885
89,3,0,-0.0411316636610914
89,4,0.203129139633834,0.099258066962467
89,5,0,0.038344010968453
89,6,0,0.0297090995262067
89,7,0,-0.0224728246295116
89,8,0.173722524177672,0.00768915929486974
89,9,0,0.0559922266760619
89,10,-0.189630555969066,-0.00643666737985302
89,11,0,0.0579298880016983
89,12,0,-0.164322621483029
89,13,0.175242268026686,-0.0620517541948372
89,14,0,-0.180918761719446
89,15,0,0.0565211050802977
89,16,0,-0.0217647564839526
89,17,0,-0.0289478733504811
89,18,0,0.0579211377004293
89,19,0,-0.0882477989717993
89,20,0,-0.00228195929516946
89,21,0,-0.0498193004818288
89,22,0,0.0856025164988711
89,23,0,-0.0446139180824403
89,24,0,0.0700920492705615
89,25,-0.185476585733583,-0.0325101121449967
89,26,0,-0.175483801816298
89,27,0,0.0320723844302793
89,28,0,-0.0229084946208593
89,29,0,0.0508457615767487
89,30,0,-0.00906265462750725
89,31,0,0.0624683236393787
89,32,0,0.0237654022874188
89,33,0,-0.0156983230083415
89,34,0,0.0056134514013962
89,35,0,0.0121221294704716
89,36,0,0.00160691949407752
89,37,0,-0.0551962815173682
89,38,-0.186571240701337,0.0201188652761084
89,39,0,0.0830120881079527
89,40,0,-0.00243167489745074
89,41,0,0.0355563013982044
89,42,0,-0.0244884254730417
89,43,0,-0.0139230040069931
89,44,0.177079023722158,-0.00665721636065023
89,45,0,0.00761317100213267
89,46,0,-0.112868424912167
89,47,0,-0.00324150609747543
89,48,0,-0.142274917407026
89,49,0,0.0430009755413684
89,50,0,0.0478111342720996
89,51,-0.194522022722785,0.0491469757390047
89,52,0,0.00927792823261655
89,53,0,-0.00708329717917987
89,54,0,-0.0150277779579463
89,55,-0.213521775350515,0.0613921610325781
89,56,0,0.0530325404941968
89,57,0,-0.00230510760130571
89,58,0,0.0382290403112496
89,59,0,0.0392784803325534
89,60,0,0.0449512636897607
89,61,0,0.0220941031786386
89,62,0.182291006387072,-0.0182383530505282
89,63,0,-0.0256665738922933
89,64,0,-0.0215505686876712
89,65,0,-0.139701499056457
89,66,0,0.00839368574762831
89,67,0,0.000785565357794644
89,68,0,0.000159688656365036
89,69,0,-0.0676811850139789
89,70,0,0.0842674113032797
89,71,0,-0.0130660472174542
89,72,0.177736805382945,0.00437959736461551
89,73,0,-0.0283539108827638
89,74,0,-0.0199950038689676
89,75,0,0.00141129180054536
89,76,0,-0.0703602800684902
89,77,0,-0.0275842885006897
89,78,0,0.0900778780096141
89,79,-0.212907505576763,-0.183619962458847
89,80,0,-0.0490543160512601
89,81,0.175229460105374,0.0466731373793609
89,82,0,-0.137206293777203
89,83,0,-0.0189031086574743
89,84,0,0.0243393475908683
89,85,0,-0.0088059617264798
89,86,0,0.05818215071848
89,87,0,-0.00535910051181205
89,88,0,-0.00287416842146874
89,89,0,1
89,90,0.175999064757199,-0.00887475428123481
89,91,0,-0.034172239521937
89,92,0,-0.0170552844547446
89,93,0,0.00851458775909911
89,94,0,0.0160721580698602
89,95,0,0.024703864314198
89,96,0,0.0559665521263105
89,97,0,-0.160597082837873
89,98,0,0.0365533095969622
89,99,0,0.0785713422399911
89,100,0,0.0459640324808815
89,101,0,-0.0359065503609251
89,102,0,-0.00258845515500262
89,103,0,-0.0334812603766727
89,104,0,0.0136504550782312
89,105,0,0.0438807803488158
89,106,0,-0.0169089560981925
89,107,0,-0.00931929727914281
89,108,0,-0.0446868761779008
89,109,0,-0.184668546562386
89,110,0,0.0832942237675629
89,111,0,0.0357423393670077
89,112,0,0.0293260760218249
89,113,0,0.0281313298730251
89,114,0,-0.0341167941959038
89,115,0.176442074258885,-0.0192014155704703
89,116,0,-0.0662689306134463
89,117,0,0.070762505929079
89,118,0,-0.122083858332114
89,119,-0.153507817525627,0.020692174205645
89,120,0,-0.0650439751492067
89,121,0,-0.0274990419557934
89,122,0,-0.0273161069697981
89,123,0,-0.00811991363685325
89,124,0,0.043973221159351
89,125,0,0.0533259323678099
89,126,0,-0.0256284833945045
89,127,-0.158915284943843,-0.0257735123261745
89,128,0,0.0806925003382171
89,129,0,0.0982574200001261
89,130,0.172687417794703,0.0243311008413584
89,131,0,0.0175519927897239
89,132,0,0.0750566098500573
89,133,0.179492530070456,0.0306011953965038
89,134,0,0.0516268945511568
89,135,0,0.000653361852354037
89,136,0,-0.128268165576149
89,137,0,-0.186393013907178
89,138,-0.17442178245938,-0.0165639645444825
89,139,0,0.0882994561489356
89,140,0,-0.0175179621280535
89,141,0,-0.0104463358303268
89,142,0,0.0139327766630725
89,143,0.18199008836312,-0.0675716774242117
89,144,0,-0.00975290650975519
89,145,0,0.0404572262903602
89,146,0,-0.0198985793346431
89,147,0,-0.00852625375725313
89,148,0,0.0100417551450448
89,149,0,-0.0236611243012792
89,150,0,0.108184275856828
89,151,0,-0.117027287199201
89,152,0,0.032180471771253
89,153,-0.194338762847421,0.0331802182200784
89,154,0,-0.0450006014813539
89,155,0,0.0314676092759133
89,156,0.170404663366041,-0.0400960098862134
89,157,0,0.0310440769211464
89,158,0,0.0461244112363896
89,159,0,0.0463962041191019
89,160,0,0.091548027219312
89,161,0,0.0515641419440943
89,162,0,-0.134601235874002
89,163,0,-0.00846551990105373
89,164,0,0.00445841951221028
89,165,0,-0.0100123146029375
89,166,0,0.0364007987456887
89,167,0,0.0101846698409008
89,168,0,0.0684128203463108
89,169,0,-0.168028572703218
89,170,0,-0.0768630435973399
90,1,0,0.011882805310603
90,2,0,0.0964111932784312
90,3,0,-0.0475151315309885
90,4,0,-0.0578683949574512
90,5,0,-0.0465189833330396
90,6,0,0.0523054128374461
90,7,0,0.0293726333438304
90,8,0,-0.0288224812297201
90,9,0.214721887556586,0.119479444605854
90,10,0,-0.0760854511307162
90,11,0,-0.117634698827094
90,12,0,-0.00207924392771824
90,13,0,-0.0120147822878376
90,14,0,-0.0293156109039087
90,15,0,0.0642691589122148
90,16,0,-0.0154890837336934
90,17,0,0.0236641441294958
90,18,0,0.0598663972651401
90,19,0,-0.027247983950258
90,20,0,0.0455513017840255
90,21,0,-0.00255842531112589
90,22,0,0.0131785078519666
90,23,0,-0.0577696839418269
90,24,0,0.0263964088194316
90,25,0,-0.15670550397327
90,26,0,0.00484520388267547
90,27,0,0.00463616960105505
90,28,0,0.0624184070476732
90,29,0,-0.0748804232027244
90,30,0,-0.173486814862654
90,31,0,0.000798167427767851
90,32,-0.192353840958492,-0.0321462936706582
90,33,0,-0.00753292410510452
90,34,0,-0.0334709661061017
90,35,-0.179354575970318,0.0432304159691832
90,36,0,-0.00820812405470641
90,37,0,0.0183661353300875
90,38,0,0.00181757708081668
90,39,0,0.0571265647118208
90,40,0,-0.0256384558721693
90,41,0,0.0377429638852022
90,42,0,0.056851982634793
90,43,0,0.0574843555658909
90,44,0,0.0316880371848105
90,45,-0.195781211973638,-0.0134513542815212
90,46,0,0.0358599244294008
90,47,0,-0.0547242007576517
90,48,0,0.0926795927200038
90,49,0,-0.02597132746648
90,50,0,-0.0520801287841061
90,51,-0.20024144709238,0.00494128221285389
90,52,0,0.0423764657198271
90,53,0,-0.0582298623634207
90,54,0,0.0129855846273652
90,55,0,0.0762909996333251
90,56,0,0.0960528810457645
90,57,0,0.00479181965936059
90,58,0,0.0185932478048166
90,59,0,-0.00242588649547713
90,60,0,-0.102255804499502
90,61,0,0.0747018350908791
90,62,0,0.0472225176397829
90,63,0,0.0601203175596105
90,64,0,-0.139449199171359
90,65,0,0.0251727544396033
90,66,0,-0.0300921084616589
90,67,0,-0.195614300921818
90,68,0,-0.0214565383519314
90,69,0,0.0375864634308868
90,70,0,0.0641899289935596
90,71,0,-0.0225348077742865
90,72,0,0.00522976699823554
90,73,0,0.0530850112006373
90,74,0,0.022820136151219
90,75,-0.205045505623394,0.0269238440399985
90,76,0,0.0235153828984722
90,77,0,0.00932179143255949
90,78,0,0.0486289761836092
90,79,0,0.00103542452267629
90,80,0,-0.17751284924529
90,81,0,-0.00111730322276823
90,82,0,-0.0713824808560619
90,83,0,0.0296319521792167
90,84,0,0.0440757262418917
90,85,0,-0.0804341611460585
90,86,0.185788360326817,-0.0284041029053737
90,87,0,-0.0032015928081145
90,88,0,0.0657473964711159
90,89,0,-0.0088747542812348
90,90,0,1
90,91,0,-0.0270305914790932
90,92,-0.186420339731824,-0.160258132478901
90,93,0,-0.209731958503444
90,94,0,-0.0125634030708095
90,95,0,-0.138640227549642
90,96,0,-0.090338644785609
90,97,0,-0.00516658703176966
90,98,0,0.0532415310033813
90,99,0,-0.0413124827048933
90,100,0,0.0298183314487487
90,101,0,0.0845765433332578
90,102,0,-0.0535900314302337
90,103,0,0.117470872956831
90,104,0,0.0908694700653548
90,105,0,-0.0253718219909736
90,106,0,-0.0403449701109173
90,107,0,0.0532373532390172
90,108,0,0.0470230553766278
90,109,0,-0.0486245342754879
90,110,0,-0.0214140201645454
90,111,0,-0.026938835886625
90,112,0.176120945348661,0.0831540329982281
90,113,0,0.00616534836565438
90,114,0,0.031619980217489
90,115,0,-0.0162059503871052
90,116,0,0.0719928460659281
90,117,0,-0.0273657670281457
90,118,0,0.016743797296994
90,119,0,-0.0500928040761619
90,120,0,-0.0353859161906227
90,121,0,0.0934509440264674
90,122,0,0.00569345240788845
90,123,0,0.104772667517389
90,124,0,0.0983584589568371
90,125,0,0.00328637709618209
90,126,0,0.0105738047092984
90,127,0,-0.159155979520939
90,128,-0.193691348308815,0.0274632221652731
90,129,0,0.0153828813398694
90,130,0,0.021992128276683
90,131,0,-0.0341343615551354
90,132,0,-0.0110988214357057
90,133,0,-0.0243099212458324
90,134,0,0.0564836604222347
90,135,0,0.0428160842717511
90,136,0,0.0196159994510914
90,137,0,-0.0538445804557842
90,138,0,0.0366228955937406
90,139,0,-0.0522120103680183
90,140,0,-0.0696149225358002
90,141,0,0.0291571566599794
90,142,0,0.0316309245030963
90,143,0,-0.00741597128463625
90,144,0,-0.0419740509650414
90,145,0,-0.0228537649717297
90,146,0.172570218475573,0.0345543508660162
90,147,0.173485329230814,0.029398067919223
90,148,0,-0.157078700378216
90,149,0,0.0409369776292047
90,150,0.212129602953866,0.0365059156663231
90,151,0,0.0599168324407162
90,152,0,0.0122335840453397
90,153,0,0.0419389394294102
90,154,0,0.0060321088361497
90,155,0,-0.172470922855978
90,156,0.178140378783114,0.00302068573761125
90,157,0,-0.153167900643543
90,158,0,0.0131630197900525
90,159,0,-0.0326806858771898
90,160,0,0.0135436653622657
90,161,0,0.0867609757436032
90,162,0,0.00693383352219146
90,163,0,-0.04872412436576
90,164,0,0.0274407968327962
90,165,0,-0.205682461197452
90,166,0,0.0289640634367736
90,167,0,0.0359613861942952
90,168,0,0.0861840511449771
90,169,0,-0.0207573819968628
90,170,0,-0.105811246425215
91,1,0.160380373576996,0.0739257139347752
91,2,0,-0.0209211400146507
91,3,0,-0.125789407490393
91,4,0,-0.0479158256581629
91,5,0,0.0702672868188928
91,6,0,-0.0506561017166152
91,7,0,0.00169977641793392
91,8,0,0.0830375713075509
91,9,0,-0.199487772657775
91,10,0,0.0528129799108226
91,11,0,0.00918385088579336
91,12,0,0.0123518200091714
91,13,0,0.0639781362426045
91,14,0,0.0292705399542463
91,15,0,-0.0142775240912434
91,16,0,0.0555417582588989
91,17,0,-0.116340390408325
91,18,0,-0.048625362535649
91,19,0,0.0409980482369475
91,20,0,-0.0242373131935242
91,21,0,-0.135363928870231
91,22,0,-0.0304465000447781
91,23,0,0.0182511763258271
91,24,0,-0.0306180576659179
91,25,0.171507943453264,0.0947245098559524
91,26,0,-0.0315074549973996
91,27,0,0.0297830639659316
91,28,0.172845898003347,-0.0470645340606321
91,29,0,-0.00245113795216725
91,30,0,0.0908408783929911
91,31,0,-0.0162601257774389
91,32,0,0.0484702645487305
91,33,0,0.088749327889868
91,34,0,0.0213908542164391
91,35,0,-0.0188703749618959
91,36,0,0.0366861777417842
91,37,0,0.00170013079582457
91,38,0,0.0739913635553874
91,39,0,-0.0758724983686424
91,40,0.156267498521333,0.0537652681217935
91,41,0,-0.0656120345065181
91,42,0,0.00379383185296628
91,43,0,-0.0788432820631119
91,44,0,-0.0199384967558164
91,45,0.175865625482713,-0.00576898784365974
91,46,0,0.00409297735984956
91,47,0,0.023669975262464
91,48,0,0.0394678463253395
91,49,0,-0.188647594200097
91,50,0,0.0403970632266496
91,51,0,-0.0578378067148272
91,52,0,-0.0475837182011798
91,53,0,0.0671752318361833
91,54,0,0.000650049271108064
91,55,0,-0.189716472907821
91,56,0,-0.0249193909206102
91,57,0,0.0239807290636572
91,58,0,0.0314134659230383
91,59,0,-0.0057891549857213
91,60,0,-0.0178613122527995
91,61,0,0.043566919118034
91,62,0,0.0219102281744549
91,63,0,0.0265344845953913
91,64,0,-0.00160757268912347
91,65,0,-0.0781247532334835
91,66,0,0.0810592586856703
91,67,0,-0.0673997789513103
91,68,0,0.0890841508109985
91,69,0,-0.0252424700148776
91,70,0,-0.0163266174029527
91,71,0,0.0596640636265059
91,72,0,-0.0439808054043222
91,73,0,0.0678982721272807
91,74,0,-0.048380840136581
91,75,-0.18418752103615,-0.0466279391542795
91,76,0,0.0298871481591961
91,77,0,0.00192397017883708
91,78,0,-0.179129658868449
91,79,0,0.0987259448115688
91,80,0,0.00636218110022388
91,81,0,-0.0629929331453216
91,82,0,-0.0389602088625823
91,83,0,-0.178739618332941
91,84,0,-0.0505016937744558
91,85,0,0.000238334703548044
91,86,0,-0.0199383782487862
91,87,0,0.00879357917843701
91,88,0,0.00497425389918561
91,89,0,-0.034172239521937
91,90,-0.180497076072136,-0.0270305914790932
91,91,-0.721414682921022,1
91,92,0,0.0928412905116637
91,93,-0.175231364545121,0.01816450362686
91,94,0,0.0404595635585048
91,95,0,-0.0425613832603758
91,96,0,0.0179289064459222
91,97,0,0.0488804821101897
91,98,0,0.0355057807661531
91,99,0,-0.0257340209946648
91,100,0,0.0310064652751568
91,101,0,-0.0521565199486181
91,102,0,0.0243530176462974
91,103,0,-0.13829772792779
91,104,0,-0.00649554659643644
91,105,0,-0.0166541665400008
91,106,0,0.0890865977303922
91,107,0,0.0129125411226786
91,108,0,-0.06025253477424
91,109,0,0.037203172361782
91,110,0,0.0297782309421859
91,111,0,0.00788393251049863
91,112,0,0.0314356908847781
91,113,0,-0.0360505216422275
91,114,0,-0.0688662273027931
91,115,0,0.066638047397635
91,116,0,0.00652079732418275
91,117,0,-0.0265906724080256
91,118,0,0.00643909202347
91,119,0,0.00273880891034153
91,120,-0.17658824624804,0.106385637450148
91,121,0,0.0116768778516558
91,122,0,-0.0320544402485999
91,123,0,-0.00625807562119892
91,124,0,-0.0644214509372525
91,125,0,-0.0402956326417894
91,126,-0.161778580205401,-0.0334286407478777
91,127,0,0.0591023982911583
91,128,0,0.00579935003962302
91,129,0,-0.0368915029457722
91,130,0.175976779674797,0.0398818617340102
91,131,0,-0.0439663108334543
91,132,0,-0.153458872560872
91,133,0,-0.00277815336395967
91,134,0,-0.0229732606570468
91,135,0,-0.0295992303162274
91,136,0,0.0304192488023744
91,137,0,0.0442420527669169
91,138,0,0.0318689036423308
91,139,0,-0.0308123074090825
91,140,0,0.021964643879564
91,141,0,0.0410302766338119
91,142,0,0.00402281180049546
91,143,0,0.128100341392246
91,144,0,0.0243133376230139
91,145,0,0.0469095133556533
91,146,0,0.094101079198241
91,147,0,0.0832720287659797
91,148,0,-0.0345725267926066
91,149,0,0.0486813304894183
91,150,0,-0.0104165765011368
91,151,0,-0.0319154685306769
91,152,0,-0.17454946307357
91,153,0,0.0513335916330466
91,154,0,0.0848607029696306
91,155,0,0.030986986023007
91,156,0,0.0291281915325141
91,157,0,0.0091585025665188
91,158,0,0.0410901095178099
91,159,0,-0.0656671789347148
91,160,0,0.0717521247434911
91,161,0,0.0135514051612837
91,162,0,-0.00322379721531816
91,163,0,0.00386189422486393
91,164,0,-0.00762822500836463
91,165,0,0.0578565389079412
91,166,0,-0.0326446143545107
91,167,0,-0.0445321703101759
91,168,0,-0.178789935294602
91,169,0,0.0583309483304093
91,170,0,0.117582285820119
92,1,0,-0.00293660081066202
92,2,0,-0.0473111419408385
92,3,0,0.0189696973443318
92,4,0,-0.0976844025771863
92,5,0,0.0330693981080491
92,6,0.179018523908521,-0.259649904852356
92,7,0,-0.0180247427140855
92,8,0,0.0315775195991346
92,9,0,-0.26451520254331
92,10,0,0.0557358223302436
92,11,0,-0.042297478589734
92,12,0,-0.0192662029868317
92,13,0,0.0518678048858396
92,14,0,0.0836222870025933
92,15,0,-0.0352051894758346
92,16,0,0.0858607402255869
92,17,0,0.000861444073894007
92,18,0,-0.121285413674529
92,19,0,0.0949097774119566
92,20,-0.184898775027542,-0.0388064436835788
92,21,0,0.00875174974970652
92,22,0,-0.052374451665513
92,23,0,0.0550861350940548
92,24,0,0.0214948260382364
92,25,0,0.110067876933374
92,26,0,-0.146684124708792
92,27,0,0.0152853046724466
92,28,0,-0.0615986675034586
92,29,0,0.0157845871745875
92,30,-0.184029645030972,0.142199114799968
92,31,0,0.0630154741775192
92,32,0,0.00737433113663848
92,33,0,0.00969097020059254
92,34,0,0.0359160427294077
92,35,0,0.0368187674076061
92,36,0,0.017170457029408
92,37,0,0.0417854261677122
92,38,0,0.0575412904380981
92,39,0,0.00957193008392134
92,40,-0.165642386065006,0.0220157159456234
92,41,0,-0.0718992605410228
92,42,0,-0.0274183722224805
92,43,0,-0.0423480684221148
92,44,0,0.0384585590206335
92,45,0,-0.00672798679676903
92,46,0,-0.0225418161530733
92,47,0,0.0854475087509992
92,48,0,0.00363126771103541
92,49,0,-0.015598625056097
92,50,0,0.0462167610076162
92,51,0,-0.0849542234967186
92,52,0,-0.194025509737817
92,53,0,0.0982447402953222
92,54,0,-0.181266277114136
92,55,0,-0.0792044377624993
92,56,0,-0.0840041884321381
92,57,0,-0.0100274327061709
92,58,0,0.0351880182502632
92,59,0,0.075961581876822
92,60,0,-0.16131739185076
92,61,0,-0.0542063253964909
92,62,0,-0.0875758384523894
92,63,-0.191099750064503,-0.0265746782582949
92,64,0,-0.0045488237140964
92,65,0,-0.0263759513620797
92,66,0,0.0972124539602494
92,67,0,0.0949604681182095
92,68,0,0.0390071528335618
92,69,0,0.00473826561007805
92,70,0,0.0121103872486827
92,71,0,0.0432479520029868
92,72,0,0.0242630443190396
92,73,0.183368757650795,0.062015813225923
92,74,0,0.0267698038171676
92,75,0,-0.056097647771336
92,76,0,0.0165395785022935
92,77,0,0.0724068627535799
92,78,0,-0.219430033927411
92,79,0,0.0331140027444669
92,80,0,0.0303418034923738
92,81,0,-0.00783124954841275
92,82,0,0.0256632312541074
92,83,0,-0.052647199004429
92,84,0,-0.0729846629514214
92,85,0,0.0256268331142447
92,86,-0.176901399173367,-0.000728006713837227
92,87,-0.190130392701123,0.0113522898018937
92,88,0,-0.174381654872118
92,89,0,-0.0170552844547446
92,90,0.191325558041514,-0.160258132478902
92,91,0,0.0928412905116636
92,92,0,1
92,93,0,0.0616705542502016
92,94,0,0.0425106179081783
92,95,0,0.00827862652672958
92,96,0.169682330609518,-0.145450131358909
92,97,0,0.0323737817623514
92,98,0,0.00336982269902879
92,99,0,-0.0326960631301547
92,100,0,0.0135886135949361
92,101,0,-0.198809844509784
92,102,0,0.0202084856103669
92,103,0,-0.0311033896193173
92,104,0,-0.00801429062472102
92,105,0,-0.0222286259096473
92,106,0,0.00198322252413462
