1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,0,-0.117354195150895,0,0,0,0,0,-0.161072493465721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151282334542218,0,0,0,0,0,0,0,0,0.0605697519864283,0,0,0,0,0,0,-0.0248118192374303,0,0,0,0,0,0,0,0,-0.159853669370784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0394461182360609,0,0,0,0,0,0,-0.103361930858225,0,0,0,0,0,0.10188818454986,0,0,0,0,0,0,0,0,0,0,-0.0144164770208045,0,0,0.315326002926973,0,0,0,0,0.182160082982971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13790674105618,0,0,0,0,0,0,0,0,0,0,0,0,-0.181534391032816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0577621943436584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0670417355694238,-0.0794759872993189,-0.341281835689875,0.0765375228062162,0,-0.0895626207106948,0,-0.179647014729497,0,0,0.373718915559031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.105598927944549,0,0,-0.0447687162890022,0,0,0,0,0,0,0,0,0,0,0,0,-0.241700294933669,0,-0.00658340575096903,0,0,0,0,0,0.0495511968106534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124535896949982,0,0,0,0,0.0758608803797988,0,0,0,0,0,0,0,0,-0.109373061786442,0,0.0504406936528266,0,0,0,0,0,0,0,0.283578592878015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212154731511804,0,0,0.427072603819,-0.418527637736172,0,0,0,0,0,0,0,0,0,0.0608087393237074,0,0,0,-0.184854723988526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251361274048574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0699288256079666,0,0,-0.202015906384858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115691526665641
0,0,0,0,0,0,-0.247813540624027,0,0,0,0,-0.220830815128596,0,0,0.182637479839145,0,0,0,0,0,0,0,0.0269526913864305,0,0,0,0,0,0,0,-0.0666484957149281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120946605969181,-0.11259048005675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264363535706537,0.190898797262328,0,0,0,0,0,0,0,0,0,0,0,0.0169215598338364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0702796665458157,-0.171124690735745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105866975626994,0,0,0,0,0,0.247283495324088,0,0,0,0,0,0,0,0,0,-0.0638086345214484,0,0,0.101096218396886,0,0,0,0,0,0,0,-0.378733099459527,0,0,0.0951014086641288,0,0,0,0,-0.0737885593366326,0.0316295047385153,0,0,0,0,0,0,0,0,0,0,0,0,-0.253091436636242,0,-0.10702206424998,0,0,0,0,0,0,0,0,0,0.0812906475536931
0,0,0,0,-0.128504742934487,0,-0.0641083669597421,0,0,0,0,0,0,0,0,0.0698097688175079,0,0.00992391982374365,0,0,0,0,0,0,0,0,0,0,-0.281026931840735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.267761637842469,0,0,0,-0.088645249728852,0,0,-0.347269790715993,0,0,0,0.315713906472968,0,0,0,0,0,0,0,0,0,0.537776560298151,0.206371833076432,0,0,0,0,0,0,0,0,0.170686623100835,0,0,-0.00892848467102926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0823767698643924,0,0,0,-0.0318858046637087,0,0,0,0,0.00985851050023535,0,0,0.164743560124081,0,0.406896296487077,0,-0.167568901211661,0,0,0,0,0,0,0,0,0,0,0.303790536200843,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.435716296303753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222443668690053,-0.18896362831311,0,0,0,0,0,0,0,0,0,0,0,-0.113666611592301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.00812382207312711,0,0.185998094132682,0,0,0,-0.0226275859200342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0398501064231263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.249004811096305,0,0,0,0,0,0,0,0,0,0,0,-0.0547740622131923,0,0,0,0,0,0,-0.141921122580232,-0.0635750221892203,0,0,0,0,0,0,0,0,0,0,0,-0.122245223359458,0,-0.249667880157765,0,-0.38243176920825,0,0.00117083318922275,0,0,0,0,0,0.309398029756142,0,0,0,0,0,0.0804233317692241,-0.0295438639309194,0,0,0,0,0,0,-0.212153642963878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070333756930131,0,-0.089716472821766,0,0,0,0,0,0,0,0,0,-0.232784940638252,0,-0.0517761483996364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189317962231486,0
-0.412271007090037,0,0,0,0,0,0,0,0,0.126186810090684,0.0818091554745641,0,0,0,0,0,0,0,0,-0.138166336552338,0,0,0,0,0,0,-0.308259913615929,0,0,0,0,0,0,0,0,0,0,0.263698254738621,0,0,0.0992340556435218,0,0,-0.181886610103474,0,-0.346333703762304,0,0,0,0,0,0,-0.0320517821709264,0,0,0,0,-0.409513883906342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325909865627847,0,0,0,0,0,0,0,0,0,0,-0.0338227925703466,0,0,0,0,0,0,0,0.00343962375547996,0,0,0,0,0.0537559637017624,0,0,-0.253347401217657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320890845896083,0,0,0,0,0,0,0,-0.159525606245715,0,0.273516587988963,0,0,0,0,-0.139771457908511,0,0,0,0,0,0.012906584236539,0,0,0,0,0,0,0,0,0.106442426232717,0,0,0,0,0,0,0,-0.0520836317483911,0,0,0,0,0.0832990475749249,0,-0.0982748227176853,0,0,0,0,-0.163860880471366,0,0,0,0,0,0,0.615248024686263,0,0,-0.0696243143735704,0,0,-0.0986279958998218,0,0,0,0,0,0,0,0,0,0,0,-0.3832416629452,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-0.129670184457051,0,0,0,0,0,0,0,0,0,0.197340510736496,0,0.203925565295106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314534599959064,0,0,0,0,0,0,0.276029931671377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0114420896890041,0,0.380885701275188,0,0,0,0,-0.0798122205137314,0,0.0569202357369316,0,0,0.246027437900149,0,0,0,0,0,0,0,0,0,0,0,-0.0991992859340294,0,0,0,-0.122938035802305,0,0,-0.0768011111913489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0757676911465075,0,0,0,-0.0403933297552421,0,0,0,0,0,-0.45027469102724,0,0,0,0,0,0,0,0,0,0,0,0.243989583286355,0,0,-0.114597476728284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.0798728894515125,0,0,0,0,0,0,0,0,0,0,0,0.282401599610123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131771984825996,0,0,0,0,0,0,0,0,0,0,-0.000122130910197548,0,0,0,0,0,0,0,0,0,0,0,0,-0.113828959812855,0,0,0,0,0,-0.226591360138523,0,0,0,0,0,0,0,0,0.00370055405811378,0,0,0,0,0,0,0.36845086811773,-0.0461290240620946,0,0,0,0,0,0,0,0,-0.28778316561468,0,0,0,0,0,0,0,-0.333891127524989,0,0,0,0,0,0,0,0,0,0,0,0,0.309305511273041,0,0,0,0,0,0,0,0,0,0,-0.0581927128904112,0,0.0324053484726774,0.0809215252836517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0841741837575661,0,0,0,0.0729684210446198,0,0,0,0,0,0,0,0,0.139865932437466,0.121393221500059,0,0,0,0,0,0.0987288262726094,0,0,0,0,0,0,0,-0.029992394540859,0,0,0,0.247218850322204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0916956113386889,0,0,0,0,-0.111495522983006,0,0,0,0,0,0,0,-0.412639228264221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.228165120682643,0,0,0,0,0,0,0,0.150912925189522,0,0,0,0,0,0,0,-0.0203875336941638,0,0.309545970909603,-0.24461960267963,0,0,0,0,0,0,0,0,-0.0255162121595465,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0180080971817713,0,0,-0.125520615322634,0,0,0,0,0,0,-0.00178125324541606,0,0,0,0,0,0,0,-0.283889569734969,0,0.498398234717368,0,0,0,0,0,0,0,0,0,0.246731412972838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.251210700461779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263178831407861,-0.163674888961557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526239746723952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.102099978851252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145024313098154,0,0,0.331055655763798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.060282771643271,0,0,0,0,0,0,0,0,0,0,0,0.0713710076983694,0,0,0.179382822301897,-0.475750577090032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.246002839623589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158406597719411,0,0,0,0,0,0,0,0,0,0,0,-0.021275412540393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.40371882420689,0,0,0,0,0,0.0108292108620007,0,0.256063145721065,0,0,0,0,0,0,0,-0.210185964060956,0,0,0,0.192592897298643,0,0,0,0,-0.0686177806120016,0,0,0,0,0,0,0,0,0.295001296818436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0186029777606265,0,0,0,0,0,0,0,0,0,-0.03963838641139,0,0,0,0,0,0,0,-0.197648465736931,0.0581855221888087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139149969751467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19751345832618,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166425363536336,0,0,0,0,0.201717097334822,0,0,0,0,0,0,0,0,0,0,0,0,-0.0427467356617807,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331363432765301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145539631829786,0,0,-0.276638099866688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34359092642584,-0.0930148870474038,-0.367751601061589,0,-0.140489693154911,0,0,0,-0.0130376076706584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152354084190265,0,0,0,0,0,0,0,0.272109819713705,0,0,0,0,0,-0.180888959781261,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179161193009174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.272875881087218,0,0,0,0,0,0,0,0,0,-0.0664849415274016,0,0,0,0,0,0,0,0,0,0,-0.0855632128232333,0,-0.33970726404256,0,0.697555406349039,0,0,0,0,0,0,0,0,-0.176209400390196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.213108317280594,0,0,0,0,0,0,0,0,-0.0656922402721209,-0.445006123441532,0,0,0.190454817099486,0,0,0,0,0.248717327393376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416047216336426,0,0,0
0,0,-0.178226089893913,0,-0.170766486903955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107427279019338,0,-0.136256425617853,0,0,0,0,0,0,0,0,0,0.171018997981218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0856283039104464,0.301100613402006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0356914523311525,0,0,0,0.188329794271227,0,0,0,0,0,0,0,-0.18712479771089,0,0,0,0,0,0,-0.445734900348835,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0608647957373584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3151897480443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.321080598024398,0,0,0,0.0974742669091434,0,0,0,0,0
0,-0.165833912160735,0,0,0,0,0,0.350576873940811,0,0,0,0,0,0.0371993413585587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.483247606733237,0,0,0,0,0,0,0,0,-0.183878880270168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0921321092561181,0,-0.351508895689218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0624887242969686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214436240765698,0,0,0,0.269846650885449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0447100191633102,0,0.112081757241636,-0.1206648752294,0,0,0,0,0.277152948725111,-0.191425969326955,0.268660395653074
0,0,0,0,0,0,0,0,0,0.0440128694687837,0.066243469503531,0,0,0,0,0,0,0,0.289094910692294,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.233204752637101,0,0,0,0,0.478669798042976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.300819555915579,0,0,0,0,0,0,0,0,0,0,0,0,0.0405195755183897,0,0.0270712821444209,0,0,0,0,0.0415691518279793,0,0,0,-0.166174159980562,0,0,0,0,0,0,0,0,0,0,0.345576716076077,0,0,0,0.153681703037749,0,0.0583310543595751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215048711865296,-0.43454999681389,0,0,0,0,0,0,0,0.29551479317534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000512319370391228,0,0,0,0,0,0,0,0,0,0,-0.0142812828783519,0,0.383541957716484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.245959909561353,0,0,0,0,0,0,0.00623739247496735,0,0,0,0,0,0,0,0,0,0,0.210657887965531,0,0,0,0,0,0,0,0,0,0,-0.0915947008045003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188223214404569,0,0,0,0,0,0.00279668687477678,0,0,0,0,-0.0661232599416917,0,0,0,0,0,0,0,0,0,0.113094962622045,0,0,0,0,0,-0.292991125859343,0,-0.0225915233884648,0,0,-0.0561640500177019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124242401388668,0,0,0,0,0,0,0,0,0,0.224112160327018,-0.282213137350564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0412042584342905,0,0,0,0,0,0,0,0,0,-0.000970094370003682,0,0,0,0,0,0,0,0,0,0,0.14849916429421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0272914909193751,0.116290122752902,0,0,0,0,0,0.221291835396905,0,0,-0.0629065197284689,0,0.00491519787431994,0,0,0,0,0,0,0,-0.388258874799585,0,0,0,0,0,-0.0665626777213807,0,0,0,0,-0.0693960478791186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133978137680668,0,0,0,0,0,0.219500109760591,0,0,0.144446848079589,0,0,0,0,0,0,0,0,0,0,0,0,0.235958926167439,0,0,0,0,0,0,-0.00219727589988295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381039429251133,0,0,0,-0.142826944519247,0,0.168650438140642,0,0,0,0,-0.0185337056411323,0,0,0,0,0,0,0,0,0,0,0.111678252250511,0,0,0,0,0,0,0,0,0,0,0,0,-0.160422207841961,0,0,0,0,0,0,0,0.152104347484996,0,0,0.0419338164441101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.452418565216361,0,0,0.0897940860778095,0,0,0,0,0,0,0,0,0,0,0,0,-0.0861528293489252,0,0,0,0.0188312922018595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174494468493123,0,0,0,0,0,0,-0.13853110778415,0,0.308620582522249,0,0,0,0,0,0.140113359457661,0,0,0,0,0,0,0,0,0,0,0,-0.105581317441016,0,0,0,0,-0.129243035325052,0,0,0,0,-0.27072247801174,0,-0.505232875894496,0,0,0,0,0,0,0,0.290033317897872,0,0,0,0,-0.305575300812625,0,0,0,0,0,0,0,0,0,0,0,0,0.110940929692797,0,0,-0.412123117915963,0,0,0,0,0,0,0,0,0,0,0.294033439869734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0367237086857862,0,0.143212312422033,0,0,0,0,0,-0.0641872223019521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242348030761993,0,0.0948357264588243,0,0,0
0,0,0,0,0.138458034902194,0,0,0,0,0,0,0.25891752538615,0,0,-0.0461676783169108,0,0,0,0.065750813863329,0,0,-0.128545851175945,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.215910951544107,0,0,0,0,0,0,0,0,0,0,0,-0.0225210921268903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.688574433382439,0,0,0,0,0,-0.0268878556020701,0,0,0,0,0,0,0,0,0,0,-0.16288818501469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020579382515478,0,-0.375403736254386,0,0,0,0,0,0,-0.239289904779311,0,0,0,0,0,0,0,0,0,0.0389554148375519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00433481397969419,0,0,0,0,-0.175638044908569,0,0,0.357266850380072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0916150714281284,0,0,0,0,0,0.525972039329019,0,0,0,-0.480835959794988,-0.239117804285504,0,0,0,0,0,0,0,0,0,0.314898687281204,0,0,0,0,0,-0.230394594600208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210718836281249,0,0,0,0,0.288045068040598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.436822607847111,0,0,0,0,0,0.232827412076476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172889059819275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0331527356248481,0,0,0,0.0179768469986226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139340502774219,0,0.0899987883956878,0,0,-0.0226952995153256,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068332760090386,0,0,0,0,0,0.233841500033575,0,0,0,0,0.223911166912955,0,0,0,0.246357971545246,-0.233497328983715,0,0,0,0.32332651282929,0,0,0,0,0,0,0
0,0,0,0,0,0.363118807545697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0282841795076905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0394258787751304,0,0,0,0.0140377198245746,-0.121193559079366,0,0,0,0,0,0,-0.376904960438544,0,0,0,0,0,0,0,0,0,0,0,0,-0.393042401087894,0,-0.348948500779033,0,0,0,0,0,0,0,0,-0.119886702441322,0,0,0,0,0,0,-0.163004590748061,0,0,0,0,0,0,0,0,0,0,0,0,0.056537532421721,0.0152019521624781,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0715575841744521,0,-0.405599487156779,0,0,0.183406030220474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0446842356117504,0,0,0,0,0.230365441761407,0,0,0,0,0,0,0,0.244792540641186,0,0,0,0,0,0,-0.0472005992509923,0,0,0,0,0,0,0,0,0,-0.299591695961441,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144628466748888,0,0,0,-0.326562602015685,0,0,0,0,0,0,0,0,-0.365871265800394,0,0,0.107420092847513,0,0,0,0,0,0,0,0,0,0,0,-0.123175871845767,0,0,0,0,0,0,-0.115743651408562,0,0,0,0,0,0,0.00315572252772337,0,0,-0.0155373676208283,0,0,0,0,0.391609676354,0,0,0,0,-0.266556346141556,0,0,0.0016237558162896,0,0,0,0,0,0,0,0,0,0,0.0997533519360101,0,0,0,0,0,0,0,-0.180176656719511,0,0.304922661363471,0,0,0,0,0,-0.175971609819788,0,0,0,0,-0.136490779093721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.487376311023622,0,0,0,0,0,0,0,0,0.319907183583729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.240565030060177,0,0,0,0,0,0,0,0,-0.341699024827091,0,0,-0.313639353990842,0,0,-0.0264701344472764,0,0,0,0,-0.387379332740282,0,0,0,0,-0.165191854633627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0363635711374345,0,0,0,0,0,0,0,0,-0.125256088412971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0816645502311081,0,0.0247372155679118,0,0,0,0,0,0,-0.381597445269539,0,0,0,0,0,0,0.361306046429665,0,0,0,0,-0.0339538089715675,0,0,0,0,-0.226147566140673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189013944176308,0,0,-0.308745669868194,0,0.351215059775138,0,0,0,0,0.303491751520446,0,0,0,0,0,0,0,0,0,0,-0.194490721423534,0,0,0,0,0,0,0,0,0,0,0.655882161287355,0,0,0,0,0,0.0920741007436964,0,0,0,-0.017343678920669,0,0,0,0,0,0,0,0,-0.0541302399507923,0.193934121102589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0738759546962368,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078459127849386,0.0318750676741237,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00615474294793711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0961902957555264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206730058120731,0,0,0,0,0,0,0,0.128130980997854,0,0,0,-0.248221675840704,0,0.0312807574407022,0,0,0.00751036434878307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.327782396481105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266730573193381,0,0,0,0,0.215133723848755,0,0,0,0,0,-0.145453086552964,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0121482167832014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174178240579477,0
0,0,0,0,0,0,0,0,0.211814176125362,-0.277727145444301,0,0,0,0.0207911862680701,0,0,-0.562112580488852,0,0,0,0,0,0,0,0,0,0,0,0,-0.313241296837965,0,0,0,0.381829550371518,0,0,0,0,0,0,0,0,0,0,-0.0895856445013157,0,0,0,0,0,0,0,0,0.0256701213418643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665884126558724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191062157366382,0,0,0,0,0,0,0.0794031315190052,0,0,0.0983340908296425,0,0,0,0,0,0,0,0,0,0.225346682538471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363963443600188,0,0,0,0,0,0,0,0,0,0,0,-0.160835980434621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358673192343655,0,0,0,0,0,0,0,0,0.538547299661638,0,0
