1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300
0,0,0,0,0,0,0,0,0,0,0.0133672677014111,0,0,0,0,0,-0.366034921102274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122706848386674,0,0.167270801475065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303648470493574,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.081521492555001,0,0,0,0,0,0,0,0,0,0,0,0,-0.162339686578541,0,0,0,0,0,0.182376879021113,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135597566402437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.467722709196362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0272520854876713,0,0,0
0,-0.0106671111271995,0,0.00056469894900595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0346223229894478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0709022718651739,0,0,0,0,0,0,0,0,-0.248396993830474,0,0,0,0,0,0,0,0,0,0,0.00726815348972056,0.192030451676922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0303814640890638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189704958600643,0,0,0,0,0,0,0,0,0,0,0,0,0.414762867374961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331329153226841,0,0.130668105476118,0,-0.131720315815675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.268150325580349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113839062263373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.343955642332587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.250526009107308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268921699691485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349834822505806,0,0,0,0,0,0,0,0,0,-0.0167612264545307,0,0,0,0,0,0,0.151228893964937,0,0,0,0,0.438122469961101,0,0,0.0235193590662378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204630828068123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471228032097276,0,0,0,0,0,0,0,0,0,0,0,0.384419999728303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0384511778354125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393202887312769,0,0,0,0,0,0,0,-0.0764970138513395,0,0.0217973496053362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307877231396768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.529791136997927,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.310141237191832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703428368399984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00694813158086612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113308332334387,0,0,0,0,0,0,0,0,0,0,0,-0.461503474063749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.543664654416489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.178166295239231,0,0,0,0,0.181088751567458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157419705664819,0,0,0,0,-0.263874584630255,0,-0.158184491150976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276031223971197,0,0,0,0,0,0,0.0849466765579929,0
0,0,0,0,0,0,0,0,0,0.113606202929946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20565678666108,0,0,0,-0.362152933895136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0673655453697331,0,0,0,0,0.14039341947219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099575898222059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115303978136991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.501141518257094,-0.120955122011123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101022972559121,0.133757969679325,0,0,0,-0.345632000087492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.283285581142117,0,0.00733910129283829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.380066925742429,0,0,0,0.205734239991131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243857588686104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0785967604315887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.172136853162496,0,0,0,0,0,0,0,0,0,0,-0.0710590647281505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0407517978902546,0,0,0,0,0,0,0,0,0,0,-0.0755959139182208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.347561068330709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.286980023871759,-0.308642538070527,0,0,0,0,-0.353253623972747,0,0,0,0,0,0,0,0,0,0,0,0,0.0688831371032872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132157369192614,0,0,0,0,0,0,0,0,0.0639024893398542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0858579431360816,0,0,0,0,0,-0.0643431417054216,0,0,0,0,0,0,0,0,0,0,0,0.281251281253321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311895271611202,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296224790593618,0,0,0,0,-0.161097154158939,0,0,0.0103359521447185,0,0,0,0,0,0.0640035161217383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525269140829695,0,0,0,0,0,0,0,0,0,0,0,0,0.441610271782728,0,0,0,0.281387252609504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.316775676765973,0,0,0,0,0,0,0,0.0505424997392846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.258660941186816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203145757961767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172733222821253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00675087871911109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0281837629304187,0,0,0,0,0,0,0,0,0,0,-0.0404891777482948,0,0,0,0,0,0,0,0,0,0,-0.210698358173205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138391202574856,0,0.201949370046839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134661209255748,0,0,0,0,0,0,0,-0.512335509467409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0671090490817142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.259924292675882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.170189883222644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287333871594415,0,0,0,0,-0.0916872177026429,0,0,0,0,0,0,0,0,0,0,0,0.0811678858996744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173718474919432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146615685192624,0,0,0,0.0157209891243938,0,0,0.0164820223241562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140436968027271,0,0,0.264770191606737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171113898995492,0,0,0,0,0,0,0,0,0,0,-0.376493860973158,0,-0.0554417893382245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0809983030155379,0,0,0,0,0,0,0,0,0,0,0,0,-0.157190907510449,0,0,0,-0.249218428744981,0,0,0,0,0,0,0,0,0.0835132728672572,0,0,0,0,-0.0525989029236503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262591190282185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134293083731233,0,0,0.235012024020225,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0742130215605252,0,0,0,0,0,-0.00752158243627836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213179372232448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214016931936858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0779586237211605,-0.180969388233971,0,0.726655607748775,0,0,0,0,0,0,0,0,0,-0.314373472566444,0,0,0,0,0,0,0,-0.16334496949234,0,0,0,0,0,0,0,0,0,0,0
-0.054696214594838,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.166289113403629,0,0,0,0,0,0,0,0,0,0.44873692328411,0,0,0,0,0,0,0,0,0,0,0,-0.115820641563593,-0.119666997025647,0,0,0,0,0,0,0.0211761675015453,0,0,0,0,0,0,0,0,0,0,0,0,-0.415334490895412,0,0,0,0,0,0,0,0,0.175521389600995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.271196973222778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0585953434380242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161298204828429,0,0,0,0,0,0,0,0,0,0,0,0.0283720265203867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277482048270217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176001915692691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163002377515197,0,0,0,0,0,0,0,0,0,0,0.0583719898012278,0,0,0,0,0,0,0,0,0,0.120352731410201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324524777362566,0,0,0,0,0,0,0,0,0,-0.44197146882858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0337991597997833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131177530694251,0.220767842464852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.546908228562132,0,0,0,0,0,0,0,0,0,-0.122245243517791,0,0,0,0,0,0,0,0,0,0,0,-0.257342488633269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332768017663164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.239281471275568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.616957446102573,0,0,0,0,0,-0.197697270771077,0,0,0,0,0,0,0.264944300136486,0.202005381308823,0,0,0,0,0,0,0,0,0.0478732166886975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.517742762218678,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0603080882441346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155779243351113,0,0,0,0,0.772953339635554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234302316504038,0,0,0,0.108714360448636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00766290310199531,0,-0.0776543526861742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.219496133433995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.311366625624816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0816286599814881,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.581992840488639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255427699738307,0,0,0,0,0,0.378399249992439,0.153182204861426,0,0,0,0,0,0,0,-0.305754747537322,0,0,0,0.233650790823372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0763397406572982,0,0,0,0,0,0,0,0,0,0,0,0,0.168766757129557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223708356879896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156114723772396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294463186264944,0,0,0,0,0,-0.162863250611041,0,0,0,-0.266393325460563,0,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.16251180872125,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.203196637642958,0,-0.351436955655658,0,0,0,0,0,0,0,0.000891942874925486,0.0661515946283382,0,0,0,0,0,-0.117498994392611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0603031064935018,0,0,-0.203893293275625,0,0,0,-0.284497256695896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.178077688502992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102980241133376,0,0,0,-0.279449356085885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115555128095269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0322149793072007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0725524004155726,0,0,0,0,0,0,0,0,0,-0.0253161096159276,0,0,0,0,0,0,0,0,0,-0.0264998088910517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.196104109229975,0,0,0,0,0,-0.0128134095980218,0,0,0,0,0.0338322242280542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.325639230789255,-0.00335854152805828,0,0
0,0,0,0,0,0,0,0,0,0.240035368145695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0802501541856177,0,0,0,0,0,0,0,0,0,0.0599471472451545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0217708852629949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11607967800706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102593073321407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0824970045815753,0.422720989207605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193614516430694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-0.222893732214957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0839730308636766,0,0,0,0,0,0,0.426636118607956,0,0,0,0,0,0,-0.00792159168546672,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48304612070239,0,0,0,0.0157499513231095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.382828508778283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220871755680851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127537577450275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0399103951342128,0,0
0,0,0,0,0,0,-0.333512670569908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226470914491234,0,0.165668561791703,0,0,0,0.459192540649213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.517329228340023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266629432638266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.462583915096515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119772348638862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304144466139049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0988133831101579,0,0,0,0,-0.272128749835926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.280872848323757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.595995107494763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0893317425325536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174731486360137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156346576326143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404584260683364,0,0,0,0,0.251802751990524,0,0,0,0,0,0,0,0,0,0,0,0,0.234355571368017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132955222641121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427400109544267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187417863651535,0,0,0,0,0,0,-0.181667859412383,0,0,0.319594436011002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123056373382496,0,0,0,0.228504332797513,0,0,0,0,0,0,0,0,0,0,0,0,0.372541134287651,0,0,0,-0.187069127222491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0695285781581861
