1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.0602835850978426,0.0415858929153312,0.106431830469318,-0.123603481301131,0,-0.0706178408799223,0,-0.0535524249246291,-0.0165238368284899,0,0.0948190838067775,0.0385854527934496,-0.0774993188537828,0.0115320736687782,-0.167417745223964,0.0916336781497832,0.00815535323002811,0,0,0,-0.0671471052702215,0,0,0.0144672898729409,0,0,0,0.0664851409214276,0,0.0291846646971639,0,0,0,0,0.0090126428539218,-0.219614587375692,0,0.055109318702416,-0.0639293380049438,0.122577981963267,0,0,0.063108852798464,0.0380869564163411,0,0,0.0878701826963834,0.0995721489602081,-0.119590812969895,-0.120664112895253,0.16176138868783,0,0,0.0517411382578609,0,0.0907359571017367,0.195960557549029,0,0,-0.334010686061678,0.0169255456431291,0,0,0,-0.0563182648437865,0.146140888545453,0.111422564373098,0,-0.0733840124040609,0,-0.00347125354563511,0.0886467510823013,-0.00801888557772216,0.0987056203778885,0,0.0922530916888597,0.116246379160106,0.167496876078609,0,0.103390456108039,0,0,-0.122774019858383,0,0,0,0.0610684983811141,0.0347649674447233,0.02146430147438,-0.338475518397934,0.201688359102261,-0.135812225945267,-0.239721674017011,-0.00565281922377834,0.0941462824579509,-0.227367865017888,0.00104532135500708,0,0.0862203466776685,0,0.0490586752732676,0.0132773847805045,0,-0.0306274461074079,-0.0733249898087416,0.179019943234749,-0.0979221367740439,-0.108712169396803,-0.0771519187625779,-0.140599465252805,0.0173554107154627,-0.02170443244248,0,-0.0124207754323334,0,-0.188490943509195,0,0.00878801100959174,0.118399056950528,0,0,0.105489760515704,0.17049928775972,0,0,0.0269243334355074,0,0,0,-0.102728564066246,-0.176217025285499,-0.106269221866615,0,0,0,0,0.0162165046631572,0,0.0590824894509003,0.0183384147414694,0.218079251129378,0,-0.0758198692504111,-0.0869268244775696,0,-0.0534771226166331,0,0,0,0,0.0821615547506504,0,0,0.0919321792730983,0.0534522190071263,0,0,-0.0222872526161517,0.0361639512281,0.0374425370843482,0,0,-0.0626403126836498,0.0261758994929571,0.0942546540958923,0.0898036439952898,0,-0.0743953106460942,-0.0487360977170607,-0.0254456464216312,0.0554482267680954,0,0.0262888383341744,0,-0.0915495333903838,-0.0203068281307716,0,-0.016058851390911,0,-0.0625715397462344,0,0.0136683679550189,0.0828092599933008,0,0.047843216077124,0.0282266995976404,0,0,0,0,0,0,-0.0382341272674113,0,0,0,0,0,-0.0383083889448474,0.111059732890297
-0.0529105727070462,0,0,-0.122182364664837,0,0,0.137266897584578,0,0,0,0,-0.0700555801784216,0.131282801266735,0,0.0701994533821452,0,0,0.0152343476529891,0,0.0551433832019114,0,0.0221142578855448,-0.108250424670016,0.167313888530957,0.117364594390165,0,0.0116499353760007,0,-0.0170844908605208,0,0,0,0.114211804030426,-0.0457551058580488,0,0.101467630593881,0,0,0,0.118936769939808,0,0,0,0,0,0,0,0.0930535511940093,0.0669341610505011,0,0.163210602058794,0,-0.00356994215653911,0,0,0.0103887131458001,-0.0950644709319473,-0.112742349977106,-0.0555384615481459,0,0,-0.0294493483128768,0.0803901858015289,-0.0990895780345208,0,0,0,-0.0263392400350333,-0.105541108383619,-0.0594277698412766,0,-0.18936585872075,0,-0.0493087572632564,0,-0.0230804572258306,0,0,0.0166475204446062,-0.0292760479951901,0,0,0.103347455906718,0,0.0926444315041173,0.0535495367045843,-0.0222882815694376,0,0,-0.0849166742291686,-0.0885762883766703,-0.108367279418415,0,-0.0753321343891509,-0.033922818568838,0,0,0,0,0.0595817722051079,0,0,0,0.0182156046664695,0,-0.16154675831488,-0.018663978518636,-0.193927543571057,0,0,0,0,0.180417276808522,-0.115540274649588,-0.18384821499509,-0.177890135308155,0,0,0,0,0.0197095713724523,0,0,0,-0.0888765111956175,0,0,0.110168188467249,0,-0.0938910750243539,0.107786690067501,0,0,0,0.128259288791621,0,0,-0.0801138397329828,0,0,-0.0631806820710335,-0.0208732319184058,0,0.0344972440752627,0,-0.140170710133415,0.0771274360741301,0,0,0,0,0,0.112001827021321,0.146894677180088,0.0014147523588236,0.0238567713809665,0,0.0244896919252181,0,0,0.0470311565763242,-0.00682049264394393,0,-0.073289489554277,0,0.0360487410286604,0,0,0,0,-0.107771793977159,-0.219027457094101,0,0,-0.117126925407622,0.127989513724918,0.0439508959738273,-0.0853138035275908,0.0173457505254316,-0.0947568020001061,-0.0752258752319639,-0.0880774220909791,0,0.091489419491566,0,0.169337115111807,0,0.244164344907457,0,-0.0985533817211659,-0.0346534863918691,0.0894974725934597,0,0,0.149543245693004,0,0,0,0,-0.18706499257291
0.0382786512759934,0,0.0496481944731604,0,0,0.0357747112651085,0,0,0,0,0,0,0.150281073822098,-0.0368202097922537,0,0.164224132471442,0,-0.0240828111497665,0,0.122318630626201,-0.0603428473469783,0,0,0,0,0,0,0,0,0.0258228824754644,-0.0537620887338208,0,-0.0951757122065633,0.00543332796870417,0,-0.0050136226284763,0,0.00397281273317184,0.101031974547785,0.154407938005597,0.0784465289352846,0,0,-0.229236895617058,0,0,0.0348556606890868,0.006996653195414,-0.115844507961072,0,0,0.0595242798307276,0,0,0,0,0.0482794612632496,0.0402052968480198,0.0422798484282518,0,-0.124387997639696,0.05039911303733,-0.0621137622473874,0.00856884177383323,0,0.122270255843766,0,0.0277047924800099,0,0,0.0704101493028692,0.0816090365373139,0,0,-0.010807155626161,0,0,0.165184913650706,0,0,0,-0.0541032648460833,-0.116365280928793,0,-0.0143413925818779,-0.02442035750085,0,0.242155006606143,-0.0837332065135449,0.0435394798943675,-0.14849574082264,0,0,0.180120725368811,0,0,0,0,0,0.190240728770275,0,0.181273643007279,0,-0.123940463197098,-0.00269624342714185,0,0.0359303299072835,0,0,-0.0449235064060542,0,0,0.038373379680829,0,0,0,0.0712506731425486,-0.0296497278192791,0.267939182513861,-0.193166443289388,0,0.0262366741475286,0,0,0,-0.0875260678125289,0,-0.0468142254336375,0.0218442196815934,-0.0522596528598989,-0.0820654530222497,0.116194537375487,-0.193518605601971,0,-0.136536475309017,0,0,0,-0.0456909936684636,0,0,0,0,0.163708701697794,0,0,0,0,0,0.102854817033306,-0.0396183832569873,0,0.0363964521398163,0.00333041022662591,-0.254534124242435,0,0,-0.0518849993482785,0,0,0.00213400195071479,-0.0293369438170047,0,0.107817978123739,0.0101083090979738,0,0,0.12364207177001,0,0,0.0761170219392433,0.0809065468460845,-0.0771830097183679,0,-0.0907691516929067,0,0.0942354484103413,0,0,0,0.0212486521921634,0,0,0,0,0.028714099517511,-0.110862998982921,0,0,0,0,0,0,0,0,0.061406702621139,-0.0114833546724725,0.0365131776700202,0,0
0,0,0,0,0.00963778070761622,0,0,0,0,0,0.0482140436577502,-0.156260169636548,-0.208787429669925,0,0.128712143124838,0.0734823970096912,0,0,0,-0.0807538087489118,0.00538943020305194,0,-0.15633206005227,0.075439031636828,0.116079725304405,-0.00826703520098259,0,-0.181045894292432,0,0,0.134351568675765,0,0,0.0922490262786957,0.053527689762822,0,0,0.0656569254806203,0,0,-0.162631128967466,0.0766782213524196,-0.142160630461683,0,0.0946726719985897,-0.0171738938668672,0.14374576177784,0,0.166036192557956,0,-0.112181780597655,0,0,-0.113873687196484,0.094522903069634,0.0646203393901648,-0.105067012600499,0,0,0.179110724200286,0,0.12800683209182,0.171963020128171,0,-0.00773270756232933,0,0,0.222167586153497,-0.0995500081091078,0,0.111100323723758,0,-0.113521603492879,0,0,-0.138862707712578,-0.114251005044109,-0.0233560527908686,0.226619546386778,0,0.011210618369452,-0.121085064083339,0.0605093453946199,0.0551024472541273,0,0,-0.0285011905112641,0.0598439410293244,0.0167061213690886,0,-0.0640149752691481,0,-0.0498412471637117,0.179625795291058,-0.076748221321418,-0.148209562997144,-0.0665892615949394,0,0,0.0163677981766573,0,0.152314719597134,0.130527375394672,0,-0.121379082597715,0,-0.244779754888742,0,0,0.00292845365406711,0,0,-0.0862229642747977,-0.202349678817642,-0.0145190002846928,-0.0573336286322431,-0.127928440244744,0,0,0.0396224192404828,0,-0.0395935964415617,0,0.0263385949370154,-0.0380228410918004,0,0,-0.01440869937069,0,0,0.17214642267204,0,-0.105726161480452,0,0,0,0.102362504762746,0,0.0785833920343026,0,-0.162495282980431,0.103898997040417,-0.0168644561932071,-0.00927323774686207,0.0388540110814699,0,-0.0529123246472458,0,0,0,0.0220450693554243,-0.0800045657894076,0,-0.0934577984065371,0,-0.0803919873393565,-0.0644851820102219,0,0,0,0,0,0.13910460847332,0,0,0.150558123070289,0,0,-0.0541546435057662,-0.251110347291945,0,-0.138469627249159,-0.015484282363312,0,0.0812037798613675,0,-0.059870027620888,-0.113482312035802,0.112307578083821,0,0,0.00444558488112723,0.0477764956377374,0,-0.0389955712663364,0,-0.0289948522531928,0.177233764919679,0,0.0180257871418558,0,-0.0121417934142585,0,0.102956165656755,0.0984739271382854,0,0.0948346382318498,0,0.0863820778945839,0
-0.197105309280145,0.0126019240529328,0,0,-0.110745493102065,0.104377843844369,0.0112709694045887,0,0,-0.0570328790914185,0.12402707259217,-0.0334058331646985,0.0340394550360892,0,0.0789573949148812,0.026565606745332,-0.0572774323562697,0.0138050692789666,-0.0970192763482716,0.0880495898531965,0,-0.199890683131765,0,0,0,0,-0.153588315206965,-0.0337158394127072,0.107424622828263,0,-0.139265755047131,0,-0.045367607827741,0,0.0127745137237042,0.0956781880632406,-0.072129905168604,0.128730854130593,-0.112414469032124,0,-0.103084129488634,-0.0796929509771724,0,0,-0.160402242616688,0.054642379875494,0.0844088815701255,0,0,0.0640027222273976,0,-0.121407035117109,-0.0569927783606332,0,0,-0.0242568834081497,0,0,0.0954911797254644,0,0.0438999968442388,0,-0.161922310705376,0,-0.154584899521474,-0.0748168198861373,0,0,0,0,0,-0.0869004521740467,-0.0193976712646717,0,0,-0.161899503896747,0,0.0974340967873743,0,0,-0.0303659583712746,-0.00252906503433792,0,0.17908732629974,0,0.0357016116399009,0,0,0.0557106219693362,0,0,0,0,0.133903810368435,-0.0936949612655627,0,0.204158564599464,0,0,0,0,0,0.0445901888162876,0,0,-0.00976195845820924,-0.072495152856018,-0.00700295813968772,0,0,0.153963658537778,0,0,0.123439247072481,-0.0936934841903214,-0.0836079713873825,0,0,-0.0971109328404369,0.0569837960234539,-0.14457276229601,0,0,-0.0873860943955838,0.0328094618392106,0,-0.0094364169842031,0,-0.222260232689163,-0.030697732869374,0.0851441140416984,0,0.0895260598061212,0,0,0.0638363116923811,0.140043063457216,0,0,0,-0.0156382080939596,0,0,-0.00520282539302021,0,0.0383431365758384,0,0.0467195251889153,0,0,-0.0723245457058574,0,-0.0553472413271688,0.00583346076584804,0,0,-0.119626490738462,-0.250132081269331,-0.108098974044301,0.0771823219742415,0,0,0,0,0.0310526379854506,0.0640986054776773,0,0.0852424474185151,-0.0485441973510734,0.0348414454163444,0.0494090654671589,0,0.195945230629419,0.076303969570455,-0.109105056813712,0.0237106720228339,0.0537820446538446,0,-0.148231877648434,-0.0719067239246119,0,-0.0439864712434424,0,0.0909327367151887,0,0,0,0.132312999666046,0,0,0,-0.212123572394304,0,0.00444371272281489,0,0,-0.04055878903387,0.0350352028631036,0.0167939680199733,0.0105269866503693
0,0.0373281874108535,0.355410633520722,0,-0.0700503606112433,0,0.050085873799295,0.0824148780816596,0.0118424173580679,0.215290144292153,0,0,0,0,0,-0.0382199707089798,0.0757677780954016,0,0,0,0.00240271376833431,0,0,0,0,-0.00725494170843136,-0.131044555921123,0.0395166606943063,0,-0.0967332145567087,-0.196093033992483,0.130384504634394,0.0987805280426851,-0.059773110430566,0,0,0.0317806028527668,0.0684254265106342,0,0.184993513658329,0.0763043186528441,0,0,0,0,-0.0165416094542679,0.0628516734740356,0,0.0236019316520875,0,-0.121856915185855,0,0,0,0.022199571295362,-0.183888268879187,0.116981711868952,-0.107524952337865,-0.0493813576245919,0,0.0493665637931777,0.0157154267480553,0.0170508865353472,0,0,0,0.0584589635019506,0,0,0,0,0,-0.0543987202593517,-0.0138900528100911,0.0415887004328635,0.0619761697670774,0,-0.027174450314303,-0.138987206418733,-0.0811348905691718,-0.0691456896946283,0,0.0816328770268018,0,0.11056692675783,0,0,0,-0.0249866655599891,0,-0.0249183118332689,0,-0.0672573963230327,0.0222984838257223,-0.0549058831161313,-0.0951091642189862,0,0.0983726078802919,0,0,0,-0.0827854488841837,0,0.0430135526737822,0,-0.0813460955812727,-0.110930654019649,0.064293245029401,-0.0113786777200643,0,0,0,0,-0.0411968691549343,0,0,-0.0402722186069509,0,0,0,0.014331973950138,0.219480667960892,-0.0536693547418732,0,0.146424965537288,-0.106780004720532,-0.0609811499466752,0,0.154390496502604,0,0,0,0.12531483100636,0,-0.269059860977391,-0.120808373244945,-0.114564379382815,0.0305315502570105,0,0,0,0.0504352960389864,0.0745727574779044,0,-0.150734724758023,0,-0.0584387484657453,-0.105341148848265,0.00336176660403956,-0.0941217946403774,-0.02980034257629,0,0,0.0449247984687016,0,0.0684120037586152,0,0,0,0,-0.0367398023067968,0,0.0307743351552423,0.118121434052523,0.068717563611375,-0.0125906937232917,0.131395286787421,0,0.0893660159673356,0,0.00402622366431475,0.198318481155129,0,0.204618579423346,0,0.106367737351997,0.0687006421348162,0.00968643993211117,0.0501208003741432,0,0,-0.11512159368736,0.125932804700603,-0.0560608184073021,-0.0279593459139717,0,-0.0734993896089973,-0.00426506815517935,0.11702045982392,0.0817429987829478,-0.0737367526799061,0.0202226238459475,0.104389972693458,0,-0.000246387278157825,0,0,-0.0196402160243503,0,0
-0.0316144448754023,0,0,0.219538143920166,0,0,-0.2014569710699,-0.0401395564322189,0,0.0348795734622685,-0.0255597025114055,0,-0.0264191898089457,0,0,0.049928937539114,0,0,0,-0.190569342744428,-0.148470627718165,0.0516125019590634,0,-0.04322366673403,0.0820908285541091,0,-0.0599941065117944,0.0260923479618239,0,0,0.164122651686967,0,0,0,0.0523063936980039,0,0,0.205554219821207,0,-0.0268496732542183,0.141081331647263,0.140443468670415,0,0,0.00418447185890357,0,0,0,0,0,0,0,0.0421207348408279,0,0,0.0272178732191435,0,0,0.135103904406848,0.0526838504358823,0,-0.0461151968395987,-0.211229929013423,0,0,0,0.0900718999810325,0,0,0.055341707369689,0,0.05841375093502,0,0,0,-0.093115039306116,0,0.0677896422328006,0,0.0558243055109126,-0.10657432381476,-0.151615766233309,-0.00779135872820336,0,0,0,-0.120177872915376,0.0667555054988245,0.0476865358063442,-0.104855319027513,-0.0310560271100181,0.0707912877446596,0,0.0708154049299874,0.0604284386965884,-0.125205403966623,0.183547345306347,0.0620974909018007,-0.0672655005608106,0,0,0,-0.0328398844546964,0.103176753674519,0.0976282081965218,0.0262442132594086,0.114895956203841,-0.0222390226614099,0,0,-0.00444197878920747,0,0.0465424539457837,0,-0.0266935674229595,-0.286168957651267,0,-0.00425818144108972,-0.0879926650595315,0.0623233201127093,-0.0149606076260799,0,0,0,-0.0214131210545668,0.00739990873227361,0,-0.0338464290996421,0,-0.134859860435451,0.00757455416208322,-0.0433704569360667,0.0525680506764384,0,0,0.146992603202535,0,-0.131488728221518,0,0,0.00364150160379434,0,0,0.0252462358721336,0,0,0.0739852035796796,-0.187838443734608,-0.114752124776507,-0.269740321948084,-0.105634773038548,0.0645672584913401,0,0.0219918922920472,0.0805716960980881,-0.269164524942792,-0.121686160144316,-0.0192157865124468,0,0,0,-0.0962139850096895,-0.109504742580805,0,0,0.131093638586317,-0.0641907038535989,0,0.058247082964536,0.0260079348600264,0,0,0,0.0966157899435931,0,0,0.0153077111115849,0,-0.0614299655917126,0,0,-0.032245131426277,0.0603391864096487,0.00991192214234685,0,-0.135116079134031,-0.0641599484558331,0.0565825378047749,0,0.0164085883001434,0,0,0.0247503143301622,0,0.0957366623842554,0.00579567670272714,-0.110574283733504,-0.00277863038367777,0,-0.130669021764959
-0.141951005500998,0.0265346089864756,0,0,0.0168890536769589,-0.0522797372692476,0.126829198382825,0,0,-0.165360412523248,0,0,0,0,0.0115827224520138,-0.111538212376504,0,0,0,-0.107307870586812,-0.0664884856068562,0,0,0,0,0,0,0,-0.0799444282570696,-0.085300489534461,0,0,0.0166590543013626,-0.0850315330168399,-0.0931131515965277,0,0,0,-0.0529591605163552,0,0.137122752172506,0,-0.136848645195063,-0.000723200448643287,-0.0303285055000547,0,0,0,-0.168797282136077,0,0.0467566707387897,0.00362226691228687,0,0,0,0,0.0809745194275469,-0.172263841978741,-0.0476094310409336,0.0371441696404288,0,0.151852986964334,0,0,0,0.195498291326636,0,0.0401731950504374,0.0355835275582687,0,-0.0842641290149995,-0.0246432908177032,0,0.083427500771082,0,0,0,0.0686406343752759,0,0,0,0,0,-0.165752087025847,-0.162726694081913,0,0.151239394041635,-0.128401425267034,0,0,0,0,0,0,-0.0721005542920214,-0.185209271375377,0,0,0.0618798329142793,0,0,-0.0342302098395186,0,0,0,-0.0506561954803617,-0.0901036718080118,0,0,-0.0300932433870135,0,0,-0.0261294850604795,0,0.0753692817867941,0.212583074645261,0,-0.115520446482103,0,0,0,0.00869761174725424,0.175138989787247,0,0,0.0978060031837848,0,0.0451013815590004,-0.0930909118551016,-0.0612865494400537,0,0.0170168027863773,0,0.174674368821819,0.0181275739493041,0,0,0.00891325636971964,0.187064831283771,-0.026379979120945,0,0,0,0.051114390961649,-0.0716549287972686,-0.155025514906499,0,0,0,-0.0416523663513493,-0.0762735908742825,-0.0895796368798758,0,0,-0.066866094036895,0.0726062850989371,0.0659004311149578,0,-0.0513172065128385,0.137266946951581,-0.0220375625077512,0.107766021411555,0.215652344320802,0.0789403903902086,-0.0995904963581925,-0.152372376692945,-0.0689684293320716,0,0,-0.109080087744771,0.0115102923962797,0.0409131344698869,0,-0.127910688572841,0.0220841117216297,-0.13153127858274,0,0,0,0,0,0.032893254735822,0,-0.112909227789758,0.074211624790326,0,0.0636247450020318,0.141603569881062,-0.152441248031172,0,-0.0236501892058328,-0.148795985339373,0,0.00256750563913645,0.0233126266762144,0,0.246122394103176,0,0,-0.146547658350281
0.15995851769922,0,0,0,0,0,0.0449862323447562,0.0242404885158156,0,0,0,0,0,0.00796345623529064,0.0762139396293701,0,0.200108342737111,0,0,0,0,0,0,0.0665952124504246,-0.0482589362422193,0.00530503070721668,0,0,0,0,0.100565393831321,0,0,-0.177074557010802,-0.190661568662084,0,-0.0965180330574632,0.174271315921917,0,0,0.0241413470333781,0,0,0.0147942435914607,0,0,-0.00871298433381056,0,0.0218490392738015,-0.150939526903938,-0.079741904077251,0,-0.237627099691335,0.0103414113830661,0.036878959961021,0.107557402599506,0,0,0.155629304484566,0,0.112368222286418,-0.233831696319586,0.003512416701892,0,0.0232127325381317,0,-0.15592932414965,0,0,-0.0697981644180216,0,0,0,0.113004909724723,-0.231660589150404,0,0.0201040025901403,0.0324754635575266,0,0,0.111710657952294,0,0,0,0,0.23505642895898,-0.176981117234182,0,-0.100885129114758,0,0.0922941335315787,0,0.11966926767021,0,-0.109901079506113,0,0,0,0.104933843020738,0,0,0,-0.104035612946824,-0.0300286131421438,0,0,0,0,-0.0542576560892385,0.0295053385760835,0,0,0.174064568352001,0,0,-0.195610581004597,-0.0447278901546353,0,0,0,-0.144899798926722,0,0,-0.0822877510069532,0,-0.0412134736928015,0,0,0.0417774214750584,0,0.0911269838342534,-0.0572436160691373,0.0266385430083091,0,0,0.142217544102206,0.120531680328556,0,0.120662750513313,1.12957997816208e-05,-0.0257637076176053,0,0.00504638470483563,0,0.0998107144581118,-0.125037564343163,0,0.263560450113371,-0.113912146540009,0,0.155599091171786,-0.0352614031670101,0,-0.00330839629883883,0,0,0.0699474767833479,0,0.0824108999974465,0.0742994178876644,-0.0422905167609418,0,0.179441871572846,0.0899998980545799,0.228682560275012,-0.0930942717318337,0.0173835972586555,0.0753090355718143,-0.2120836707373,0.111732910911533,-0.001915541361652,0,0,-0.0603659552583937,0,0.0676619988271022,-0.0651942842534003,-0.239804566249089,0,-0.00649348861659546,0,0,-0.153710966871876,0.035347592948978,-0.0421445274029337,-0.0890765248108957,-0.0624354278263724,0,0,0,-0.085784754637932,0.056237079407169,0,0,0,0,0,0,0.205350811606772,0
0.074366876455546,0.147767614221793,0.0337812852093636,0,-0.0370742805939862,0,0.0085831641325762,0.0727449397519589,0,0,0,0,0.133963262012667,0,0,0.0139281830709194,0,0,-0.0711448019291365,-0.0636079506480762,0.00952057693107053,0,0.117140993133788,0.0583071322007297,0,0.0401341017370637,-0.0359086285303873,0,-0.112776517109381,0,0,-0.0467922365192876,-0.0585914507446712,0,0,0.179138444123054,0.0762065168163647,-0.0954837171524134,-0.0667006915657034,0,0,0,0.0498886939292395,0,0,-0.0664098558433917,0,0,0,0,-0.0111348294839317,0,0.0352575959236101,0,0,0,0.0594385127141276,-0.0115410215174432,0.0535203159487176,0,0,0.00608585673604897,0,0,-0.0405769449831444,0,0,0,0.108133294274834,0.114982134654791,0.0721628267341688,0.0179315122034323,-0.151712837027351,0,0,0.116976908230277,0,0.180754857140305,0,0.0932116078722589,0,0,0.0740728881220553,0,-0.0185581806496821,-0.0851276374562765,0,-0.0354311489781849,0,0,0,0,0,0.130364846877124,0.0632896325407402,0.0455951189527374,0,0,0.0412799843865519,0,0,0,0,0.231233284847206,0.0595290698126093,0.0370001123252536,0,0,-0.170280657818613,-0.0365339551551552,0.219170178315413,0,0.103515444474566,0,0,0,0,0,0,-0.0783692404922664,0,0.0501626223949838,0,0,0.0405709306735056,0,-0.0836778793984333,0,0.0494405012948409,0,0,0,-0.0935500342263846,0,0.258189612777705,0,0.0629700068387421,0.165465869437347,-0.0424699762760165,-0.0521122694923941,-0.0199228443615472,-0.110318729849776,0,0,0,0,0.00894876185255508,-0.189188062694566,-0.0106532302073878,0,-0.00994648094079276,0,0,-0.0236323154347251,0,0.0617693625634276,-0.11199592854395,0.117179498862664,-0.0490903220416183,0.109111529387042,0,0.0536774502377334,0,-0.0856261146366927,0.140876041657917,0.0763878800693662,0,-0.0406171066194474,-0.0204454550939919,0,-0.137715297173023,0.0645626523184848,0,0,0,-0.0944137614928515,0,-0.0395564089356071,0.0284878058117566,0.0711570637018353,0,0.0728863783387264,0,0,0,0,0,-0.0181754041713328,-0.108425093561956,0,0,0.00214439616404364,0.136460416423377,0,0,0,-0.0673503020019073,-0.130320337684804,-0.068110617257089,-0.0989945824621758
